BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,8,2,7,2,0,0,0.134737,0
1,2018,8,2,7,3,0,0,0.134737,0
1,2018,8,2,8,0,0,0,0.134737,0
1,2018,8,2,8,1,0,0,0.410021,0
1,2018,8,2,8,2,0,0,0.410021,0
1,2018,8,2,8,3,0,0,0.410021,0
1,2018,8,2,9,0,0,0,0.410021,0
1,2018,8,2,9,1,0,0,0.410021,0
1,2018,8,2,9,2,0,0,0.410021,0
1,2018,8,2,9,3,0,0,0.410021,0
1,2018,8,2,10,0,0,0,2.890175,0
1,2018,8,2,10,1,0,0,2.535868,0
1,2018,8,2,10,2,0,0,0.410021,0
1,2018,8,2,10,3,0,0,0.337444,0
1,2018,8,2,11,0,0,0,0.301156,0
1,2018,8,2,11,1,0,0,0.301156,0
1,2018,8,2,11,2,0,0,0.652723,0
1,2018,8,2,11,3,0,0,0.887101,0
1,2018,8,2,12,0,0,0,0.9033,0
1,2018,8,2,12,1,0,0,0.904457,0
1,2018,8,2,12,2,0,0,0.904457,0
1,2018,8,2,12,3,0,0,0.904457,0
1,2018,8,2,13,0,0,0,0.904457,0
1,2018,8,2,13,1,0,0,0.904457,0
1,2018,8,2,13,2,0,0,0.826331,0
1,2018,8,2,13,3,0,0,0.444872,0
1,2018,8,2,14,0,0,0,0.31757,0
1,2018,8,2,14,1,0,0,0.175306,0
1,2018,8,2,14,2,0,0,0.175306,0
1,2018,8,2,14,3,0,0,0.175306,0
1,2018,8,2,15,0,0,0,3.257574,0
1,2018,8,2,15,1,0,0,4.39111,0
1,2018,8,2,15,2,0,0,4.39111,0
1,2018,8,2,15,3,0,0,3.81036,0
1,2018,8,2,16,0,0,0,2.939235,0
1,2018,8,2,16,1,0,0,2.386449,0
1,2018,8,2,16,2,0,0,0.175306,0
1,2018,8,2,16,3,0,0,0.175306,0
1,2018,8,2,17,0,0,0,0.175306,0
1,2018,8,2,17,1,0,0,0.175306,0
1,2018,8,2,17,2,0,0,0.195442,0
1,2018,8,2,17,3,0,0,0.275987,0
1,2018,8,2,18,0,0,0,0.275987,0
1,2018,8,2,18,1,0,0,0.275987,0
1,2018,8,2,18,2,0,0,0.275987,0
1,2018,8,2,18,3,0,0,0.275987,0
1,2018,8,2,19,0,0,0,0.275987,0
1,2018,8,2,19,1,0,0,0.275987,0
1,2018,8,2,19,2,0,0,0.275987,0
1,2018,8,2,19,3,0,0,0.275987,0
1,2018,8,2,20,0,0,0,0.275987,0
1,2018,8,2,20,1,0,0,0.275987,0
1,2018,8,2,20,2,0,0,0.275987,0
1,2018,8,2,20,3,0,0,0.275987,0
1,2018,8,2,21,0,0,0,0.275987,0
1,2018,8,2,21,1,0,0,0.275987,0
1,2018,8,2,21,2,0,0,0.275987,0
1,2018,8,2,21,3,0,0,0.275987,0
1,2018,8,2,22,0,0,0,0.275987,0
1,2018,8,2,22,1,0,0,0.275987,0
1,2018,8,2,22,2,0,0,0.275987,0
1,2018,8,2,22,3,0,0,0.275987,0
1,2018,8,2,23,0,0,0,0.275987,0
1,2018,8,2,23,1,0,0,0.275987,0
1,2018,8,2,23,2,0,0,0.275987,0
1,2018,8,2,23,3,0,0,0.275987,0
1,2018,8,3,0,0,0,0,0.275987,0
1,2018,8,3,0,1,0,0,0.275987,0
1,2018,8,3,0,2,0,0,0.275987,0
1,2018,8,3,0,3,0,0,0.275987,0
1,2018,8,3,1,0,0,0,0.275987,0
1,2018,8,3,1,1,0,0,0.275987,0
1,2018,8,3,1,2,0,0,0.275987,0
1,2018,8,3,1,3,0,0,0.275987,0
1,2018,8,3,2,0,0,0,0.275987,0
1,2018,8,3,2,1,0,0,0.275987,0
1,2018,8,3,2,2,0,0,0.275987,0
1,2018,8,3,2,3,0,0,0.275987,0
1,2018,8,3,3,0,0,0,0.275987,0
1,2018,8,3,3,1,0,0,0.275987,0
1,2018,8,3,3,2,0,0,0.275987,0
1,2018,8,3,3,3,0,0,0.275987,0
1,2018,8,3,4,0,0,0,0.275987,0
1,2018,8,3,4,1,0,0,0.275987,0
1,2018,8,3,4,2,0,0,0.275987,0
1,2018,8,3,4,3,0,0,0.275987,0
1,2018,8,3,5,0,0,0,0.275987,0
1,2018,8,3,5,1,0,0,0.275987,0
1,2018,8,3,5,2,0,0,0.275987,0
1,2018,8,3,5,3,0,0,0.275987,0
1,2018,8,3,6,0,0,0,0.275987,0
1,2018,8,3,6,1,0,0,0.275987,0
1,2018,8,3,6,2,0,0,0.275987,0
1,2018,8,3,6,3,0,0,0.275987,0
1,2018,8,3,7,0,0,0,0.275987,0
1,2018,8,3,7,1,0,0,0.275987,0
1,2018,8,3,7,2,0,0,0.275987,0
1,2018,8,3,7,3,0,0,0.258631,0
1,2018,8,3,8,0,0,0,0.308729,0
1,2018,8,3,8,1,0,0,1.010101,0
1,2018,8,3,8,2,0,0,1.010101,0
1,2018,8,3,8,3,0,0,0.999571,0
1,2018,8,3,9,0,0,0,0.852152,0
1,2018,8,3,9,1,0,0,0.852152,0
1,2018,8,3,9,2,0,0,0.852152,0
1,2018,8,3,9,3,0,0,2.731665,0
1,2018,8,3,10,0,0,0,3.415124,0
1,2018,8,3,10,1,0,0,2.731665,0
1,2018,8,3,10,2,0,0,0.852152,0
1,2018,8,3,10,3,0,0,0.785031,0
1,2018,8,3,11,0,0,0,0.751471,0
1,2018,8,3,11,1,0,0,0.751471,0
1,2018,8,3,11,2,0,0,0.400784,0
1,2018,8,3,11,3,0,0,0.035643,0
1,2018,8,3,12,0,0,0,0.06965,0
1,2018,8,3,12,1,0,0,0.087974,0
1,2018,8,3,12,2,0,0,0.447645,0
1,2018,8,3,12,3,0,0,1.427288,0
1,2018,8,3,13,0,0,0,1.677843,0
1,2018,8,3,13,1,0,0,1.677843,0
1,2018,8,3,13,2,0,0,1.677843,0
1,2018,8,3,13,3,0,0,1.677843,0
1,2018,8,3,14,0,0,0,1.677843,0
1,2018,8,3,14,1,0,0,1.677843,0
1,2018,8,3,14,2,0,0,1.677843,0
1,2018,8,3,14,3,0,0,1.606256,0
1,2018,8,3,15,0,0,0,1.140938,0
1,2018,8,3,15,1,0,0,1.140938,0
1,2018,8,3,15,2,0,0,1.140938,0
1,2018,8,3,15,3,0,0,1.140938,0
1,2018,8,3,16,0,0,0,1.140938,0
1,2018,8,3,16,1,0,0,1.149559,0
1,2018,8,3,16,2,0,0,1.173266,0
1,2018,8,3,16,3,0,0,1.173266,0
1,2018,8,3,17,0,0,0,0.994373,0
1,2018,8,3,17,1,0,0,1.072782,0
1,2018,8,3,17,2,0,0,1.027929,0
1,2018,8,3,17,3,0,0,1.027929,0
1,2018,8,3,18,0,0,0,1.144036,0
1,2018,8,3,18,1,0,0,1.463331,0
1,2018,8,3,18,2,0,0,1.463331,0
1,2018,8,3,18,3,0,0,1.463331,0
1,2018,8,3,19,0,0,0,1.463331,0
1,2018,8,3,19,1,0,0,0.555703,0
1,2018,8,3,19,2,0,0,0.555703,0
1,2018,8,3,19,3,0,0,0.555703,0
1,2018,8,3,20,0,0,0,0.555703,0
1,2018,8,3,20,1,0,0,0.555703,0
1,2018,8,3,20,2,0,0,0.555703,0
1,2018,8,3,20,3,0,0,0.555703,0
1,2018,8,3,21,0,0,0,0.555703,0
1,2018,8,3,21,1,0,0,0.555703,0
1,2018,8,3,21,2,0,0,0.555703,0
1,2018,8,3,21,3,0,0,0.555703,0
1,2018,8,3,22,0,0,0,0.555703,0
1,2018,8,3,22,1,0,0,0.555703,0
1,2018,8,3,22,2,0,0,0.555703,0
1,2018,8,3,22,3,0,0,0.555703,0
1,2018,8,3,23,0,0,0,0.555703,0
1,2018,8,3,23,1,0,0,0.555703,0
1,2018,8,3,23,2,0,0,0.555703,0
1,2018,8,3,23,3,0,0,0.555703,0
1,2018,8,4,0,0,0,0,0.555703,0
1,2018,8,4,0,1,0,0,0.555703,0
1,2018,8,4,0,2,0,0,0.555703,0
1,2018,8,4,0,3,0,0,0.555703,0
1,2018,8,4,1,0,0,0,0.555703,0
1,2018,8,4,1,1,0,0,0.555703,0
1,2018,8,4,1,2,0,0,0.555703,0
1,2018,8,4,1,3,0,0,0.555703,0
1,2018,8,4,2,0,0,0,0.555703,0
1,2018,8,4,2,1,0,0,0.555703,0
1,2018,8,4,2,2,0,0,0.555703,0
1,2018,8,4,2,3,0,0,0.555703,0
1,2018,8,4,3,0,0,0,0.555703,0
1,2018,8,4,3,1,0,0,0.555703,0
1,2018,8,4,3,2,0,0,0.555703,0
1,2018,8,4,3,3,0,0,0.555703,0
1,2018,8,4,4,0,0,0,0.555703,0
1,2018,8,4,4,1,0,0,0.555703,0
1,2018,8,4,4,2,0,0,0.555703,0
1,2018,8,4,4,3,0,0,0.555703,0
1,2018,8,4,5,0,0,0,0.555703,0
1,2018,8,4,5,1,0,0,0.555703,0
1,2018,8,4,5,2,0,0,0.555703,0
1,2018,8,4,5,3,0,0,0.555703,0
1,2018,8,4,6,0,0,0,0.555703,0
1,2018,8,4,6,1,0,0,0.555703,0
1,2018,8,4,6,2,0,0,0.555703,0
1,2018,8,4,6,3,0,0,0.555703,0
1,2018,8,4,7,0,0,0,0.555703,0
1,2018,8,4,7,1,0,0,0.555703,0
1,2018,8,4,7,2,0,0,0.555703,0
1,2018,8,4,7,3,0,0,0.339585,0
1,2018,8,4,8,0,0,0,0.01173,0
1,2018,8,4,9,1,0,0,0.032036,0
1,2018,8,4,9,2,0,0,0.160179,0
1,2018,8,4,9,3,0,0,1.307379,0
1,2018,8,4,10,0,0,0,1.594179,0
1,2018,8,4,10,1,0,0,1.594179,0
1,2018,8,4,10,2,0,0,0.446979,0
1,2018,8,4,10,3,0,0,0.160179,0
1,2018,8,4,11,0,0,0,0.160179,0
1,2018,8,4,11,1,0,0,0.160179,0
1,2018,8,4,11,2,0,0,0.160179,0
1,2018,8,4,11,3,0,0,0.160179,0
1,2018,8,4,12,0,0,0,0.160179,0
1,2018,8,4,12,1,0,0,0.399855,0
1,2018,8,4,12,2,0,0,1.957753,0
1,2018,8,4,12,3,0,0,1.963011,0
1,2018,8,4,13,0,0,0,1.973526,0
1,2018,8,4,13,1,0,0,1.973526,0
1,2018,8,4,13,2,0,0,1.973526,0
1,2018,8,4,13,3,0,0,1.973526,0
1,2018,8,4,14,0,0,0,1.888098,0
1,2018,8,4,14,1,0,0,1.813348,0
1,2018,8,4,14,2,0,0,2.027867,0
1,2018,8,4,14,3,0,0,3.474939,0
1,2018,8,4,15,0,0,0,2.654523,0
1,2018,8,4,15,1,0,0,2.704532,0
1,2018,8,4,15,2,0,0,2.704532,0
1,2018,8,4,15,3,0,0,2.704532,0
1,2018,8,4,16,0,0,0,2.704532,0
1,2018,8,4,16,1,0,0,1.865664,0
1,2018,8,4,16,2,0,0,0.906958,0
1,2018,8,4,16,3,0,0,0.282184,0
1,2018,8,4,17,0,0,0,0.124184,0
1,2018,8,4,17,1,0,0,0.106837,0
1,2018,8,4,17,2,0,0,0.037448,0
1,2018,8,4,17,3,0,0,0.037448,0
1,2018,8,4,18,0,0,0,0.037448,0
1,2018,8,4,18,1,0,0,0.037448,0
1,2018,8,4,18,2,0,0,0.037448,0
1,2018,8,4,18,3,0,0,0.037448,0
1,2018,8,4,19,0,0,0,0.037448,0
1,2018,8,4,19,1,0,0,0.037448,0
1,2018,8,4,19,2,0,0,0.037448,0
1,2018,8,4,19,3,0,0,0.037448,0
1,2018,8,4,20,0,0,0,0.037448,0
1,2018,8,4,20,1,0,0,0.037448,0
1,2018,8,4,20,2,0,0,0.037448,0
1,2018,8,4,20,3,0,0,0.037448,0
1,2018,8,4,21,0,0,0,0.037448,0
1,2018,8,4,21,1,0,0,0.037448,0
1,2018,8,4,21,2,0,0,0.037448,0
1,2018,8,4,21,3,0,0,0.037448,0
1,2018,8,4,22,0,0,0,0.037448,0
1,2018,8,4,22,1,0,0,0.037448,0
1,2018,8,4,22,2,0,0,0.037448,0
1,2018,8,4,22,3,0,0,0.037448,0
1,2018,8,4,23,0,0,0,0.037448,0
1,2018,8,4,23,1,0,0,0.037448,0
1,2018,8,4,23,2,0,0,0.037448,0
1,2018,8,4,23,3,0,0,0.037448,0
1,2018,8,5,0,0,0,0,0.037448,0
1,2018,8,5,0,1,0,0,0.037448,0
1,2018,8,5,0,2,0,0,0.037448,0
1,2018,8,5,0,3,0,0,0.037448,0
1,2018,8,5,1,0,0,0,0.037448,0
1,2018,8,5,1,1,0,0,0.037448,0
1,2018,8,5,1,2,0,0,0.037448,0
1,2018,8,5,1,3,0,0,0.037448,0
1,2018,8,5,2,0,0,0,0.037448,0
1,2018,8,5,2,1,0,0,0.037448,0
1,2018,8,5,2,2,0,0,0.037448,0
1,2018,8,5,2,3,0,0,0.037448,0
1,2018,8,5,3,0,0,0,0.037448,0
1,2018,8,5,3,1,0,0,0.037448,0
1,2018,8,5,3,2,0,0,0.037448,0
1,2018,8,5,3,3,0,0,0.037448,0
1,2018,8,5,4,0,0,0,0.037448,0
1,2018,8,5,4,1,0,0,0.037448,0
1,2018,8,5,4,2,0,0,0.037448,0
1,2018,8,5,4,3,0,0,0.037448,0
1,2018,8,5,5,0,0,0,0.037448,0
1,2018,8,5,5,1,0,0,0.037448,0
1,2018,8,5,5,2,0,0,0.037448,0
1,2018,8,5,5,3,0,0,0.037448,0
1,2018,8,5,6,0,0,0,0.037448,0
1,2018,8,5,6,1,0,0,0.037448,0
1,2018,8,5,6,2,0,0,0.037448,0
1,2018,8,5,6,3,0,0,0.037448,0
1,2018,8,5,7,0,0,0,0.037448,0
1,2018,8,5,7,1,0,0,0.037448,0
1,2018,8,5,7,2,0,0,0.037448,0
1,2018,8,5,7,3,0,0,0.037448,0
1,2018,8,5,8,0,0,0,0.037448,0
1,2018,8,5,8,1,0,0,0.037448,0
1,2018,8,5,8,2,0,0,0.037448,0
1,2018,8,5,8,3,0,0,0.037448,0
1,2018,8,5,9,0,0,0,0.037448,0
1,2018,8,5,9,1,0,0,0.037448,0
1,2018,8,5,9,2,0,0,0.037448,0
1,2018,8,5,9,3,0,0,0.037448,0
1,2018,8,5,10,0,0,0,0.037448,0
1,2018,8,5,10,1,0,0,0.037448,0
1,2018,8,5,10,2,0,0,0.037448,0
1,2018,8,5,10,3,0,0,0.037448,0
1,2018,8,5,11,0,0,0,0.037448,0
1,2018,8,5,11,1,0,0,0.037448,0
1,2018,8,5,11,2,0,0,0.037448,0
1,2018,8,5,11,3,0,0,0.037448,0
1,2018,8,5,12,0,0,0,0.037448,0
1,2018,8,5,12,1,0,0,0.037448,0
1,2018,8,5,12,2,0,0,0.037448,0
1,2018,8,5,12,3,0,0,0.037448,0
1,2018,8,5,13,0,0,0,0.037448,0
1,2018,8,5,13,1,0,0,0.037448,0
1,2018,8,5,13,2,0,0,0.037448,0
1,2018,8,5,13,3,0,0,0.037448,0
1,2018,8,5,14,0,0,0,0.037448,0
1,2018,8,5,14,1,0,0,0.552041,0
1,2018,8,5,14,2,0,0,1.967171,0
1,2018,8,5,14,3,0,0,1.967171,0
1,2018,8,5,15,0,0,0,1.967171,0
1,2018,8,5,15,1,0,0,1.967171,0
1,2018,8,5,15,2,0,0,1.967171,0
1,2018,8,5,15,3,0,0,1.967171,0
1,2018,8,5,16,0,0,0,1.838522,0
1,2018,8,5,16,1,0,0,0.037448,0
1,2018,8,5,16,2,0,0,0.037448,0
1,2018,8,5,16,3,0,0,0.037448,0
1,2018,8,5,17,0,0,0,0.037448,0
1,2018,8,5,17,1,0,0,0.037448,0
1,2018,8,5,17,2,0,0,0.037448,0
1,2018,8,5,17,3,0,0,0.037448,0
1,2018,8,5,18,0,0,0,0.037448,0
1,2018,8,5,18,1,0,0,0.037448,0
1,2018,8,5,18,2,0,0,0.037448,0
1,2018,8,5,18,3,0,0,0.037448,0
1,2018,8,5,19,0,0,0,0.037448,0
1,2018,8,5,19,1,0,0,0.037448,0
1,2018,8,5,19,2,0,0,0.037448,0
1,2018,8,5,19,3,0,0,0.037448,0
1,2018,8,5,20,0,0,0,0.037448,0
1,2018,8,5,20,1,0,0,0.037448,0
1,2018,8,5,20,2,0,0,0.037448,0
1,2018,8,5,20,3,0,0,0.037448,0
1,2018,8,5,21,0,0,0,0.037448,0
1,2018,8,5,21,1,0,0,0.037448,0
1,2018,8,5,21,2,0,0,0.037448,0
1,2018,8,5,21,3,0,0,0.037448,0
1,2018,8,5,22,0,0,0,0.037448,0
1,2018,8,5,22,1,0,0,0.037448,0
1,2018,8,5,22,2,0,0,0.037448,0
1,2018,8,5,22,3,0,0,0.037448,0
1,2018,8,5,23,0,0,0,0.037448,0
1,2018,8,5,23,1,0,0,0.037448,0
1,2018,8,5,23,2,0,0,0.037448,0
1,2018,8,5,23,3,0,0,0.037448,0
1,2018,8,6,0,0,0,0,0.037448,0
1,2018,8,6,0,1,0,0,0.037448,0
1,2018,8,6,0,2,0,0,0.037448,0
1,2018,8,6,0,3,0,0,0.037448,0
1,2018,8,6,1,0,0,0,0.037448,0
1,2018,8,6,1,1,0,0,0.037448,0
1,2018,8,6,1,2,0,0,0.037448,0
1,2018,8,6,1,3,0,0,0.037448,0
1,2018,8,6,2,0,0,0,0.037448,0
1,2018,8,6,2,1,0,0,0.037448,0
1,2018,8,6,2,2,0,0,0.037448,0
1,2018,8,6,2,3,0,0,0.037448,0
1,2018,8,6,3,0,0,0,0.037448,0
1,2018,8,6,3,1,0,0,0.037448,0
1,2018,8,6,3,2,0,0,0.037448,0
1,2018,8,6,3,3,0,0,0.037448,0
1,2018,8,6,4,0,0,0,0.037448,0
1,2018,8,6,4,1,0,0,0.037448,0
1,2018,8,6,4,2,0,0,0.037448,0
1,2018,8,6,4,3,0,0,0.037448,0
1,2018,8,6,5,0,0,0,0.037448,0
1,2018,8,6,5,1,0,0,0.037448,0
1,2018,8,6,5,2,0,0,0.037448,0
1,2018,8,6,5,3,0,0,0.037448,0
1,2018,8,6,6,0,0,0,0.037448,0
1,2018,8,6,6,1,0,0,0.037448,0
1,2018,8,6,6,2,0,0,0.037448,0
1,2018,8,6,6,3,0,0,0.037448,0
1,2018,8,6,7,0,0,0,0.037448,0
1,2018,8,6,7,1,0,0,0.037448,0
1,2018,8,6,7,2,0,0,0.037448,0
1,2018,8,6,7,3,0,0,0.027333,0
1,2018,8,6,8,0,0,0,0.073541,0
1,2018,8,6,8,1,0,0,0.449035,0
1,2018,8,6,8,2,0,0,0.449035,0
1,2018,8,6,8,3,0,0,0.449035,0
1,2018,8,6,9,0,0,0,0.449035,0
1,2018,8,6,9,1,0,0,0.449035,0
1,2018,8,6,9,2,0,0,0.449035,0
1,2018,8,6,9,3,0,0,0.797266,0
1,2018,8,6,10,0,0,0,3.060766,0
1,2018,8,6,10,1,0,0,2.016073,0
1,2018,8,6,10,2,0,0,0.449035,0
1,2018,8,6,10,3,0,0,0.449035,0
1,2018,8,6,11,0,0,0,0.449035,0
1,2018,8,6,11,1,0,0,0.449035,0
1,2018,8,6,11,2,0,0,0.704069,0
1,2018,8,6,11,3,0,0,1.782782,0
1,2018,8,6,12,0,0,0,1.561877,0
1,2018,8,6,12,1,0,0,2.0467,0
1,2018,8,6,12,2,0,0,3.397902,0
1,2018,8,6,12,3,0,0,3.69743,0
1,2018,8,6,13,0,0,0,3.347921,0
1,2018,8,6,13,1,0,0,1.27827,0
1,2018,8,6,13,2,0,0,0.996216,0
1,2018,8,6,13,3,0,0,0.996216,0
1,2018,8,6,14,0,0,0,0.996216,0
1,2018,8,6,14,1,0,0,0.457065,0
1,2018,8,6,14,2,0,0,0.097631,0
1,2018,8,6,14,3,0,0,0.667095,0
1,2018,8,6,15,0,0,0,0.667095,0
1,2018,8,6,15,1,0,0,0.667095,0
1,2018,8,6,15,2,0,0,0.667095,0
1,2018,8,6,15,3,0,0,0.667095,0
1,2018,8,6,16,0,0,0,1.718059,0
1,2018,8,6,16,1,0,0,3.431165,0
1,2018,8,6,16,2,0,0,3.692031,0
1,2018,8,6,16,3,0,0,3.700684,0
1,2018,8,6,17,0,0,0,3.321042,0
1,2018,8,6,17,1,0,0,2.844594,0
1,2018,8,6,17,2,0,0,1.225588,0
1,2018,8,6,17,3,0,0,0.706525,0
1,2018,8,6,18,0,0,0,0.1409,0
1,2018,8,6,18,1,0,0,0.1409,0
1,2018,8,6,18,2,0,0,0.1409,0
1,2018,8,6,18,3,0,0,0.1409,0
1,2018,8,6,19,0,0,0,0.1409,0
1,2018,8,6,19,1,0,0,0.1409,0
1,2018,8,6,19,2,0,0,0.1409,0
1,2018,8,6,19,3,0,0,0.1409,0
1,2018,8,6,20,0,0,0,0.1409,0
1,2018,8,6,20,1,0,0,0.1409,0
1,2018,8,6,20,2,0,0,0.1409,0
1,2018,8,6,20,3,0,0,0.1409,0
1,2018,8,6,21,0,0,0,0.1409,0
1,2018,8,6,21,1,0,0,0.1409,0
1,2018,8,6,21,2,0,0,0.1409,0
1,2018,8,6,21,3,0,0,0.1409,0
1,2018,8,6,22,0,0,0,0.1409,0
1,2018,8,6,22,1,0,0,0.1409,0
1,2018,8,6,22,2,0,0,0.1409,0
1,2018,8,6,22,3,0,0,0.1409,0
1,2018,8,6,23,0,0,0,0.1409,0
1,2018,8,6,23,1,0,0,0.1409,0
1,2018,8,6,23,2,0,0,0.1409,0
1,2018,8,6,23,3,0,0,0.1409,0
1,2018,8,7,0,0,0,0,0.1409,0
1,2018,8,7,0,1,0,0,0.1409,0
1,2018,8,7,0,2,0,0,0.1409,0
1,2018,8,7,0,3,0,0,0.1409,0
1,2018,8,7,1,0,0,0,0.1409,0
1,2018,8,7,1,1,0,0,0.1409,0
1,2018,8,7,1,2,0,0,0.1409,0
1,2018,8,7,1,3,0,0,0.1409,0
1,2018,8,7,2,0,0,0,0.1409,0
1,2018,8,7,2,1,0,0,0.1409,0
1,2018,8,7,2,2,0,0,0.1409,0
1,2018,8,7,2,3,0,0,0.1409,0
1,2018,8,7,3,0,0,0,0.1409,0
1,2018,8,7,3,1,0,0,0.1409,0
1,2018,8,7,3,2,0,0,0.1409,0
1,2018,8,7,3,3,0,0,0.1409,0
1,2018,8,7,4,0,0,0,0.1409,0
1,2018,8,7,4,1,0,0,0.1409,0
1,2018,8,7,4,2,0,0,0.1409,0
1,2018,8,7,4,3,0,0,0.1409,0
1,2018,8,7,5,0,0,0,0.1409,0
1,2018,8,7,5,1,0,0,0.1409,0
1,2018,8,7,5,2,0,0,0.1409,0
1,2018,8,7,5,3,0,0,0.1409,0
1,2018,8,7,6,0,0,0,0.1409,0
1,2018,8,7,6,1,0,0,0.1409,0
1,2018,8,7,6,2,0,0,0.1409,0
1,2018,8,7,6,3,0,0,0.1409,0
1,2018,8,7,7,0,0,0,0.1409,0
1,2018,8,7,7,1,0,0,0.1409,0
1,2018,8,7,7,2,0,0,0.1409,0
1,2018,8,7,7,3,0,0,0.101848,0
1,2018,8,7,8,0,0,0,0.112527,0
1,2018,8,7,8,1,0,0,0.265227,0
1,2018,8,7,8,2,0,0,0.265227,0
1,2018,8,7,8,3,0,0,0.408188,0
1,2018,8,7,9,0,0,0,1.337433,0
1,2018,8,7,9,1,0,0,1.337433,0
1,2018,8,7,9,2,0,0,2.400167,0
1,2018,8,7,9,3,0,0,2.69341,0
1,2018,8,7,10,0,0,0,4.106077,0
1,2018,8,7,10,1,0,0,3.888743,0
1,2018,8,7,10,2,0,0,2.476077,0
1,2018,8,7,10,3,0,0,2.476077,0
1,2018,8,7,11,0,0,0,2.420211,0
1,2018,8,7,11,1,0,0,2.392278,0
1,2018,8,7,11,2,0,0,2.392278,0
1,2018,8,7,11,3,0,0,2.736779,0
1,2018,8,7,12,0,0,0,2.862053,0
1,2018,8,7,12,1,0,0,2.862053,0
1,2018,8,7,12,2,0,0,2.870318,0
1,2018,8,7,12,3,0,0,4.246845,0
1,2018,8,7,13,0,0,0,4.249417,0
1,2018,8,7,13,1,0,0,4.249417,0
1,2018,8,7,13,2,0,0,4.249417,0
1,2018,8,7,13,3,0,0,4.249417,0
1,2018,8,7,14,0,0,0,4.249417,0
1,2018,8,7,14,1,0,0,4.249417,0
1,2018,8,7,14,2,0,0,4.249417,0
1,2018,8,7,14,3,0,0,4.249417,0
1,2018,8,7,15,0,0,0,4.249417,0
1,2018,8,7,15,1,0,0,4.249417,0
1,2018,8,7,15,2,0,0,4.249417,0
1,2018,8,7,15,3,0,0,4.249417,0
1,2018,8,7,16,0,0,0,3.963496,0
1,2018,8,7,16,1,0,0,3.177212,0
1,2018,8,7,16,2,0,0,1.703272,0
1,2018,8,7,16,3,0,0,1.451705,0
1,2018,8,7,17,0,0,0,1.950713,0
1,2018,8,7,17,1,0,0,1.332359,0
1,2018,8,7,17,2,0,0,0.83759,0
1,2018,8,7,17,3,0,0,0.139032,0
1,2018,8,7,18,0,0,0,0.089134,0
1,2018,8,7,18,1,0,0,0.089134,0
1,2018,8,7,18,2,0,0,0.089134,0
1,2018,8,7,18,3,0,0,0.089134,0
1,2018,8,7,19,0,0,0,0.089134,0
1,2018,8,7,19,1,0,0,0.089134,0
1,2018,8,7,19,2,0,0,0.112136,0
1,2018,8,7,19,3,0,0,0.175391,0
1,2018,8,7,20,0,0,0,0.175391,0
1,2018,8,7,20,1,0,0,0.175391,0
1,2018,8,7,20,2,0,0,0.175391,0
1,2018,8,7,20,3,0,0,0.393751,0
1,2018,8,7,21,0,0,0,0.50293,0
1,2018,8,7,21,1,0,0,0.50293,0
1,2018,8,7,21,2,0,0,0.50293,0
1,2018,8,7,21,3,0,0,0.50293,0
1,2018,8,7,22,0,0,0,0.50293,0
1,2018,8,7,22,1,0,0,0.50293,0
1,2018,8,7,22,2,0,0,0.50293,0
1,2018,8,7,22,3,0,0,0.50293,0
1,2018,8,7,23,0,0,0,0.50293,0
1,2018,8,7,23,1,0,0,0.50293,0
1,2018,8,7,23,2,0,0,0.50293,0
1,2018,8,7,23,3,0,0,0.50293,0
1,2018,8,8,0,0,0,0,0.50293,0
1,2018,8,8,0,1,0,0,0.50293,0
1,2018,8,8,0,2,0,0,0.50293,0
1,2018,8,8,0,3,0,0,0.50293,0
1,2018,8,8,1,0,0,0,0.50293,0
1,2018,8,8,1,1,0,0,0.50293,0
1,2018,8,8,1,2,0,0,0.50293,0
1,2018,8,8,1,3,0,0,0.50293,0
1,2018,8,8,2,0,0,0,0.50293,0
1,2018,8,8,2,1,0,0,0.50293,0
1,2018,8,8,2,2,0,0,0.50293,0
1,2018,8,8,2,3,0,0,0.50293,0
1,2018,8,8,3,0,0,0,0.50293,0
1,2018,8,8,3,1,0,0,0.50293,0
1,2018,8,8,3,2,0,0,0.50293,0
1,2018,8,8,3,3,0,0,0.50293,0
1,2018,8,8,4,0,0,0,0.50293,0
1,2018,8,8,4,1,0,0,0.50293,0
1,2018,8,8,4,2,0,0,0.50293,0
1,2018,8,8,4,3,0,0,0.50293,0
1,2018,8,8,5,0,0,0,0.50293,0
1,2018,8,8,5,1,0,0,0.50293,0
1,2018,8,8,5,2,0,0,0.50293,0
1,2018,8,8,5,3,0,0,0.50293,0
1,2018,8,8,6,0,0,0,0.50293,0
1,2018,8,8,6,1,0,0,0.50293,0
1,2018,8,8,6,2,0,0,0.50293,0
1,2018,8,8,6,3,0,0,0.50293,0
1,2018,8,8,7,0,0,0,0.50293,0
1,2018,8,8,7,1,0,0,0.50293,0
1,2018,8,8,7,2,0,0,0.50293,0
1,2018,8,8,7,3,0,0,0.50293,0
1,2018,8,8,8,0,0,0,0.50293,0
1,2018,8,8,8,1,0,0,0.929694,0
1,2018,8,8,8,2,0,0,1.11612,0
1,2018,8,8,8,3,0,0,1.092533,0
1,2018,8,8,9,0,0,0,1.092533,0
1,2018,8,8,9,1,0,0,1.071951,0
1,2018,8,8,9,2,0,0,0.90109,0
