BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC 
1,2018,1,27,4,1,0,0,0.120714,0
1,2018,1,27,4,2,0,0,0.120714,0
1,2018,1,27,4,3,0,0,0.120714,0
1,2018,1,27,5,0,0,0,0.120714,0
1,2018,1,27,5,1,0,0,0.120714,0
1,2018,1,27,5,2,0,0,0.120714,0
1,2018,1,27,5,3,0,0,0.120714,0
1,2018,1,27,6,0,0,0,0.120714,0
1,2018,1,27,6,1,0,0,0.120714,0
1,2018,1,27,6,2,0,0,0.120714,0
1,2018,1,27,6,3,0,0,0.120714,0
1,2018,1,27,7,0,0,0,0.120714,0
1,2018,1,27,7,1,0,0,0.120714,0
1,2018,1,27,7,2,0,0,0.120714,0
1,2018,1,27,7,3,0,0,0.120714,0
1,2018,1,27,8,0,0,0,0.120714,0
1,2018,1,27,8,1,0,0,0.120714,0
1,2018,1,27,8,2,0,0,0.120714,0
1,2018,1,27,8,3,0,0,0.120714,0
1,2018,1,27,9,0,0,0,0.120714,0
1,2018,1,27,9,1,0,0,0.120714,0
1,2018,1,27,9,2,0,0,0.120714,0
1,2018,1,27,9,3,0,0,0.120714,0
1,2018,1,27,10,0,0,0,0.120714,0
1,2018,1,27,10,1,0,0,0.120714,0
1,2018,1,27,10,2,0,0,0.120714,0
1,2018,1,27,10,3,0,0,0.120714,0
1,2018,1,27,11,0,0,0,0.120714,0
1,2018,1,27,11,1,0,0,0.120714,0
1,2018,1,27,11,2,0,0,0.120714,0
1,2018,1,27,11,3,0,0,0.120714,0
1,2018,1,27,12,0,0,0,0.120714,0
1,2018,1,27,12,1,0,0,0.120714,0
1,2018,1,27,12,2,0,0,0.120714,0
1,2018,1,27,12,3,0,0,0.120714,0
1,2018,1,27,13,0,0,0,0.120714,0
1,2018,1,27,13,1,0,0,0.120714,0
1,2018,1,27,13,2,0,0,0.120714,0
1,2018,1,27,13,3,0,0,0.120714,0
1,2018,1,27,14,0,0,0,0.120714,0
1,2018,1,27,14,1,0,0,0.120714,0
1,2018,1,27,14,2,0,0,0.120714,0
1,2018,1,27,14,3,0,0,0.120714,0
1,2018,1,27,15,0,0,0,0.120714,0
1,2018,1,27,15,1,0,0,0.120714,0
1,2018,1,27,15,2,0,0,0.120714,0
1,2018,1,27,15,3,0,0,0.120714,0
1,2018,1,27,16,0,0,0,0.120714,0
1,2018,1,27,16,1,0,0,0.120714,0
1,2018,1,27,16,2,0,0,0.120714,0
1,2018,1,27,16,3,0,0,0.120714,0
1,2018,1,27,17,0,0,0,0.120714,0
1,2018,1,27,17,1,0,0,0.120714,0
1,2018,1,27,17,2,0,0,0.120714,0
1,2018,1,27,17,3,0,0,0.120714,0
1,2018,1,27,18,0,0,0,0.120714,0
1,2018,1,27,18,1,0,0,0.120714,0
1,2018,1,27,18,2,0,0,0.120714,0
1,2018,1,27,18,3,0,0,0.120714,0
1,2018,1,27,19,0,0,0,0.120714,0
1,2018,1,27,19,1,0,0,0.120714,0
1,2018,1,27,19,2,0,0,0.120714,0
1,2018,1,27,19,3,0,0,0.120714,0
1,2018,1,27,20,0,0,0,0.120714,0
1,2018,1,27,20,1,0,0,0.120714,0
1,2018,1,27,20,2,0,0,0.120714,0
1,2018,1,27,20,3,0,0,0.120714,0
1,2018,1,27,21,0,0,0,0.120714,0
1,2018,1,27,21,1,0,0,0.120714,0
1,2018,1,27,21,2,0,0,0.120714,0
1,2018,1,27,21,3,0,0,0.120714,0
1,2018,1,27,22,0,0,0,0.120714,0
1,2018,1,27,22,1,0,0,0.120714,0
1,2018,1,27,22,2,0,0,0.120714,0
1,2018,1,27,22,3,0,0,0.120714,0
1,2018,1,27,23,0,0,0,0.120714,0
1,2018,1,27,23,1,0,0,0.120714,0
1,2018,1,27,23,2,0,0,0.120714,0
1,2018,1,27,23,3,0,0,0.120714,0
1,2018,1,28,0,0,0,0,0.120714,0
1,2018,1,28,0,1,0,0,0.120714,0
1,2018,1,28,0,2,0,0,0.120714,0
1,2018,1,28,0,3,0,0,0.120714,0
1,2018,1,28,1,0,0,0,0.120714,0
1,2018,1,28,1,1,0,0,0.120714,0
1,2018,1,28,1,2,0,0,0.120714,0
1,2018,1,28,1,3,0,0,0.120714,0
1,2018,1,28,2,0,0,0,0.120714,0
1,2018,1,28,2,1,0,0,0.120714,0
1,2018,1,28,2,2,0,0,0.120714,0
1,2018,1,28,2,3,0,0,0.120714,0
1,2018,1,28,3,0,0,0,0.120714,0
1,2018,1,28,3,1,0,0,0.120714,0
1,2018,1,28,3,2,0,0,0.120714,0
1,2018,1,28,3,3,0,0,0.120714,0
1,2018,1,28,4,0,0,0,0.120714,0
1,2018,1,28,4,1,0,0,0.120714,0
1,2018,1,28,4,2,0,0,0.120714,0
1,2018,1,28,4,3,0,0,0.120714,0
1,2018,1,28,5,0,0,0,0.120714,0
1,2018,1,28,5,1,0,0,0.120714,0
1,2018,1,28,5,2,0,0,0.120714,0
1,2018,1,28,5,3,0,0,0.120714,0
1,2018,1,28,6,0,0,0,0.120714,0
1,2018,1,28,6,1,0,0,0.120714,0
1,2018,1,28,6,2,0,0,0.120714,0
1,2018,1,28,6,3,0,0,0.120714,0
1,2018,1,28,7,0,0,0,0.120714,0
1,2018,1,28,7,1,0,0,0.120714,0
1,2018,1,28,7,2,0,0,0.120714,0
1,2018,1,28,7,3,0,0,0.120714,0
1,2018,1,28,8,0,0,0,0.120714,0
1,2018,1,28,8,1,0,0,0.120714,0
1,2018,1,28,8,2,0,0,0.120714,0
1,2018,1,28,8,3,0,0,0.120714,0
1,2018,1,28,9,0,0,0,0.120714,0
1,2018,1,28,9,1,0,0,0.120714,0
1,2018,1,28,9,2,0,0,0.120714,0
1,2018,1,28,9,3,0,0,0.120714,0
1,2018,1,28,10,0,0,0,0.120714,0
1,2018,1,28,10,1,0,0,0.120714,0
1,2018,1,28,10,2,0,0,0.120714,0
1,2018,1,28,10,3,0,0,0.120714,0
1,2018,1,28,11,0,0,0,0.120714,0
1,2018,1,28,11,1,0,0,0.120714,0
1,2018,1,28,11,2,0,0,0.120714,0
1,2018,1,28,11,3,0,0,0.120714,0
1,2018,1,28,12,0,0,0,0.120714,0
1,2018,1,28,12,1,0,0,0.120714,0
1,2018,1,28,12,2,0,0,0.120714,0
1,2018,1,28,12,3,0,0,0.120714,0
1,2018,1,28,13,0,0,0,0.120714,0
1,2018,1,28,13,1,0,0,0.120714,0
1,2018,1,28,13,2,0,0,0.120714,0
1,2018,1,28,13,3,0,0,0.120714,0
1,2018,1,28,14,0,0,0,0.120714,0
1,2018,1,28,14,1,0,0,0.120714,0
1,2018,1,28,14,2,0,0,0.120714,0
1,2018,1,28,14,3,0,0,0.120714,0
1,2018,1,28,15,0,0,0,0.120714,0
1,2018,1,28,15,1,0,0,0.120714,0
1,2018,1,28,15,2,0,0,0.120714,0
1,2018,1,28,15,3,0,0,0.120714,0
1,2018,1,28,16,0,0,0,0.120714,0
1,2018,1,28,16,1,0,0,0.120714,0
1,2018,1,28,16,2,0,0,0.120714,0
1,2018,1,28,16,3,0,0,0.120714,0
1,2018,1,28,17,0,0,0,0.120714,0
1,2018,1,28,17,1,0,0,0.120714,0
1,2018,1,28,17,2,0,0,0.120714,0
1,2018,1,28,17,3,0,0,0.120714,0
1,2018,1,28,18,0,0,0,0.120714,0
1,2018,1,28,18,1,0,0,0.120714,0
1,2018,1,28,18,2,0,0,0.120714,0
1,2018,1,28,18,3,0,0,0.120714,0
1,2018,1,28,19,0,0,0,0.120714,0
1,2018,1,28,19,1,0,0,0.120714,0
1,2018,1,28,19,2,0,0,0.120714,0
1,2018,1,28,19,3,0,0,0.120714,0
1,2018,1,28,20,0,0,0,0.120714,0
1,2018,1,28,20,1,0,0,0.120714,0
1,2018,1,28,20,2,0,0,0.120714,0
1,2018,1,28,20,3,0,0,0.120714,0
1,2018,1,28,21,0,0,0,0.120714,0
1,2018,1,28,21,1,0,0,0.120714,0
1,2018,1,28,21,2,0,0,0.120714,0
1,2018,1,28,21,3,0,0,0.120714,0
1,2018,1,28,22,0,0,0,0.120714,0
1,2018,1,28,22,1,0,0,0.120714,0
1,2018,1,28,22,2,0,0,0.120714,0
1,2018,1,28,22,3,0,0,0.120714,0
1,2018,1,28,23,0,0,0,0.120714,0
1,2018,1,28,23,1,0,0,0.120714,0
1,2018,1,28,23,2,0,0,0.120714,0
1,2018,1,28,23,3,0,0,0.120714,0
1,2018,1,29,0,0,0,0,0.120714,0
1,2018,1,29,0,1,0,0,0.120714,0
1,2018,1,29,0,2,0,0,0.120714,0
1,2018,1,29,0,3,0,0,0.120714,0
1,2018,1,29,1,0,0,0,0.120714,0
1,2018,1,29,1,1,0,0,0.120714,0
1,2018,1,29,1,2,0,0,0.120714,0
1,2018,1,29,1,3,0,0,0.120714,0
1,2018,1,29,2,0,0,0,0.120714,0
1,2018,1,29,2,1,0,0,0.120714,0
1,2018,1,29,2,2,0,0,0.120714,0
1,2018,1,29,2,3,0,0,0.120714,0
1,2018,1,29,3,0,0,0,0.120714,0
1,2018,1,29,3,1,0,0,0.120714,0
1,2018,1,29,3,2,0,0,0.120714,0
1,2018,1,29,3,3,0,0,0.120714,0
1,2018,1,29,4,0,0,0,0.120714,0
1,2018,1,29,4,1,0,0,0.120714,0
1,2018,1,29,4,2,0,0,0.120714,0
1,2018,1,29,4,3,0,0,0.120714,0
1,2018,1,29,5,0,0,0,0.120714,0
1,2018,1,29,5,1,0,0,0.120714,0
1,2018,1,29,5,2,0,0,0.120714,0
1,2018,1,29,5,3,0,0,0.120714,0
1,2018,1,29,6,0,0,0,0.120714,0
1,2018,1,29,6,1,0,0,0.120714,0
1,2018,1,29,6,2,0,0,0.120714,0
1,2018,1,29,6,3,0,0,0.120714,0
1,2018,1,29,7,0,0,0,0.120714,0
1,2018,1,29,7,1,0,0,0.120714,0
1,2018,1,29,7,2,0,0,0.120714,0
1,2018,1,29,7,3,0,0,0.120714,0
1,2018,1,29,8,0,0,0,0.120714,0
1,2018,1,29,8,1,0,0,0.120714,0
1,2018,1,29,8,2,0,0,0.120714,0
1,2018,1,29,8,3,0,0,0.120714,0
1,2018,1,29,9,0,0,0,0.185018,0
1,2018,1,29,9,1,0,0,0.602993,0
1,2018,1,29,9,2,0,0,0.602993,0
1,2018,1,29,9,3,0,0,0.602993,0
1,2018,1,29,10,0,0,0,0.863041,0
1,2018,1,29,10,1,0,0,1.358268,0
1,2018,1,29,10,2,0,0,0.916318,0
1,2018,1,29,10,3,0,0,0.981426,0
1,2018,1,29,11,0,0,0,1.29533,0
1,2018,1,29,11,1,0,0,1.031694,0
1,2018,1,29,11,2,0,0,1.031694,0
1,2018,1,29,11,3,0,0,0.972818,0
1,2018,1,29,12,0,0,0,0.80184,0
1,2018,1,29,12,1,0,0,0.848445,0
1,2018,1,29,12,2,0,0,1.579891,0
1,2018,1,29,12,3,0,0,1.561494,0
1,2018,1,29,13,0,0,0,1.561494,0
1,2018,1,29,13,1,0,0,1.561494,0
1,2018,1,29,13,2,0,0,0.820849,0
1,2018,1,29,13,3,0,0,0.767946,0
1,2018,1,29,14,0,0,0,0.115057,0
1,2018,1,29,14,1,0,0,0.014612,0
1,2018,1,29,14,2,0,0,0.385585,0
1,2018,1,29,14,3,0,0,0.829533,0
1,2018,1,29,15,0,0,0,0.540155,0
1,2018,1,29,15,1,0,0,0.393323,0
1,2018,1,29,15,2,0,0,0.557612,0
1,2018,1,29,15,3,0,0,0.580748,0
1,2018,1,29,16,0,0,0,0.600692,0
1,2018,1,29,16,1,0,0,0.649494,0
1,2018,1,29,16,2,0,0,0.685323,0
1,2018,1,29,16,3,0,0,0.752315,0
1,2018,1,29,17,0,0,0,0.752315,0
1,2018,1,29,17,1,0,0,0.752315,0
1,2018,1,29,17,2,0,0,0.752315,0
1,2018,1,29,17,3,0,0,0.752315,0
1,2018,1,29,18,0,0,0,0.752315,0
1,2018,1,29,18,1,0,0,0.752315,0
1,2018,1,29,18,2,0,0,0.752315,0
1,2018,1,29,18,3,0,0,0.752315,0
1,2018,1,29,19,0,0,0,0.752315,0
1,2018,1,29,19,1,0,0,0.752315,0
1,2018,1,29,19,2,0,0,0.752315,0
1,2018,1,29,19,3,0,0,0.752315,0
1,2018,1,29,20,0,0,0,0.752315,0
1,2018,1,29,20,1,0,0,0.752315,0
1,2018,1,29,20,2,0,0,0.752315,0
1,2018,1,29,20,3,0,0,0.752315,0
1,2018,1,29,21,0,0,0,0.752315,0
1,2018,1,29,21,1,0,0,0.752315,0
1,2018,1,29,21,2,0,0,0.752315,0
1,2018,1,29,21,3,0,0,0.752315,0
1,2018,1,29,22,0,0,0,0.752315,0
1,2018,1,29,22,1,0,0,0.752315,0
1,2018,1,29,22,2,0,0,0.752315,0
1,2018,1,29,22,3,0,0,0.752315,0
1,2018,1,29,23,0,0,0,0.752315,0
1,2018,1,29,23,1,0,0,0.752315,0
1,2018,1,29,23,2,0,0,0.752315,0
1,2018,1,29,23,3,0,0,0.752315,0
1,2018,1,30,0,0,0,0,0.752315,0
1,2018,1,30,0,1,0,0,0.752315,0
1,2018,1,30,0,2,0,0,0.752315,0
1,2018,1,30,0,3,0,0,0.752315,0
1,2018,1,30,1,0,0,0,0.752315,0
1,2018,1,30,1,1,0,0,0.752315,0
1,2018,1,30,1,2,0,0,0.752315,0
1,2018,1,30,1,3,0,0,0.752315,0
1,2018,1,30,2,0,0,0,0.752315,0
1,2018,1,30,2,1,0,0,0.752315,0
1,2018,1,30,2,2,0,0,0.752315,0
1,2018,1,30,2,3,0,0,0.752315,0
1,2018,1,30,3,0,0,0,0.752315,0
1,2018,1,30,3,1,0,0,0.752315,0
1,2018,1,30,3,2,0,0,0.752315,0
1,2018,1,30,3,3,0,0,0.752315,0
1,2018,1,30,4,0,0,0,0.752315,0
1,2018,1,30,4,1,0,0,0.752315,0
1,2018,1,30,4,2,0,0,0.752315,0
1,2018,1,30,4,3,0,0,0.752315,0
1,2018,1,30,5,0,0,0,0.752315,0
1,2018,1,30,5,1,0,0,0.752315,0
1,2018,1,30,5,2,0,0,0.752315,0
1,2018,1,30,5,3,0,0,0.752315,0
1,2018,1,30,6,0,0,0,0.752315,0
1,2018,1,30,6,1,0,0,0.752315,0
1,2018,1,30,6,2,0,0,0.752315,0
1,2018,1,30,6,3,0,0,0.752315,0
1,2018,1,30,7,0,0,0,0.752315,0
1,2018,1,30,7,1,0,0,0.752315,0
1,2018,1,30,7,2,0,0,0.752315,0
1,2018,1,30,7,3,0,0,0.752315,0
1,2018,1,30,8,0,0,0,0.752315,0
1,2018,1,30,8,1,0,0,0.752315,0
1,2018,1,30,8,2,0,0,0.752315,0
1,2018,1,30,8,3,0,0,0.752315,0
1,2018,1,30,9,0,0,0,0.641959,0
1,2018,1,30,9,1,0,0,0.575182,0
1,2018,1,30,9,2,0,0,0.406416,0
1,2018,1,30,9,3,0,0,0.240563,0
1,2018,1,30,10,0,0,0,0.441688,0
1,2018,1,30,10,1,0,0,0.488077,0
1,2018,1,30,10,2,0,0,1.220222,0
1,2018,1,30,10,3,0,0,1.761581,0
1,2018,1,30,11,0,0,0,1.962088,0
1,2018,1,30,11,1,0,0,2.312573,0
1,2018,1,30,11,2,0,0,2.487816,0
1,2018,1,30,11,3,0,0,1.3429,0
1,2018,1,30,12,0,0,0,2.034245,0
1,2018,1,30,12,1,0,0,2.532169,0
1,2018,1,30,12,2,0,0,2.799423,0
1,2018,1,30,12,3,0,0,2.175706,0
1,2018,1,30,13,0,0,0,2.022628,0
1,2018,1,30,13,1,0,0,0.899572,0
1,2018,1,30,13,2,0,0,0.81546,0
1,2018,1,30,13,3,0,0,0.902454,0
1,2018,1,30,14,0,0,0,0.902454,0
1,2018,1,30,14,1,0,0,0.902454,0
1,2018,1,30,14,2,0,0,0.674247,0
1,2018,1,30,14,3,0,0,0.232203,0
1,2018,1,30,15,0,0,0,0.248732,0
1,2018,1,30,15,1,0,0,0.320109,0
1,2018,1,30,15,2,0,0,0.412579,0
1,2018,1,30,15,3,0,0,0.559933,0
1,2018,1,30,16,0,0,0,0.717519,0
1,2018,1,30,16,1,0,0,0.717519,0
1,2018,1,30,16,2,0,0,0.717519,0
1,2018,1,30,16,3,0,0,0.717519,0
1,2018,1,30,17,0,0,0,0.717519,0
1,2018,1,30,17,1,0,0,0.717519,0
1,2018,1,30,17,2,0,0,0.717519,0
1,2018,1,30,17,3,0,0,0.717519,0
1,2018,1,30,18,0,0,0,0.717519,0
1,2018,1,30,18,1,0,0,0.717519,0
1,2018,1,30,18,2,0,0,0.717519,0
1,2018,1,30,18,3,0,0,0.717519,0
1,2018,1,30,19,0,0,0,0.717519,0
1,2018,1,30,19,1,0,0,0.717519,0
1,2018,1,30,19,2,0,0,0.717519,0
1,2018,1,30,19,3,0,0,0.717519,0
1,2018,1,30,20,0,0,0,0.717519,0
1,2018,1,30,20,1,0,0,0.717519,0
1,2018,1,30,20,2,0,0,0.717519,0
1,2018,1,30,20,3,0,0,0.717519,0
1,2018,1,30,21,0,0,0,0.717519,0
1,2018,1,30,21,1,0,0,0.717519,0
1,2018,1,30,21,2,0,0,0.717519,0
1,2018,1,30,21,3,0,0,0.717519,0
1,2018,1,30,22,0,0,0,0.717519,0
1,2018,1,30,22,1,0,0,0.717519,0
1,2018,1,30,22,2,0,0,0.717519,0
1,2018,1,30,22,3,0,0,0.717519,0
1,2018,1,30,23,0,0,0,0.717519,0
1,2018,1,30,23,1,0,0,0.717519,0
1,2018,1,30,23,2,0,0,0.717519,0
1,2018,1,30,23,3,0,0,0.717519,0
1,2018,1,31,0,0,0,0,0.717519,0
1,2018,1,31,0,1,0,0,0.717519,0
1,2018,1,31,0,2,0,0,0.717519,0
1,2018,1,31,0,3,0,0,0.717519,0
1,2018,1,31,1,0,0,0,0.717519,0
1,2018,1,31,1,1,0,0,0.717519,0
1,2018,1,31,1,2,0,0,0.717519,0
1,2018,1,31,1,3,0,0,0.717519,0
1,2018,1,31,2,0,0,0,0.717519,0
1,2018,1,31,2,1,0,0,0.717519,0
1,2018,1,31,2,2,0,0,0.717519,0
1,2018,1,31,2,3,0,0,0.717519,0
1,2018,1,31,3,0,0,0,0.717519,0
1,2018,1,31,3,1,0,0,0.717519,0
1,2018,1,31,3,2,0,0,0.717519,0
1,2018,1,31,3,3,0,0,0.717519,0
1,2018,1,31,4,0,0,0,0.717519,0
1,2018,1,31,4,1,0,0,0.717519,0
1,2018,1,31,4,2,0,0,0.717519,0
1,2018,1,31,4,3,0,0,0.717519,0
1,2018,1,31,5,0,0,0,0.717519,0
1,2018,1,31,5,1,0,0,0.717519,0
1,2018,1,31,5,2,0,0,0.717519,0
1,2018,1,31,5,3,0,0,0.717519,0
1,2018,1,31,6,0,0,0,0.717519,0
1,2018,1,31,6,1,0,0,0.717519,0
1,2018,1,31,6,2,0,0,0.717519,0
1,2018,1,31,6,3,0,0,0.717519,0
1,2018,1,31,7,0,0,0,0.717519,0
1,2018,1,31,7,1,0,0,0.717519,0
1,2018,1,31,7,2,0,0,0.717519,0
1,2018,1,31,7,3,0,0,0.717519,0
1,2018,1,31,8,0,0,0,0.717519,0
1,2018,1,31,8,1,0,0,0.717519,0
1,2018,1,31,8,2,0,0,0.594525,0
1,2018,1,31,8,3,0,0,0.513851,0
1,2018,1,31,9,0,0,0,0.511437,0
1,2018,1,31,9,1,0,0,0.434733,0
1,2018,1,31,9,2,0,0,0.674003,0
1,2018,1,31,9,3,0,0,0.684403,0
1,2018,1,31,10,0,0,0,0.295127,0
1,2018,1,31,10,1,0,0,0.257017,0
1,2018,1,31,10,2,0,0,0.257017,0
1,2018,1,31,10,3,0,0,1.113507,0
1,2018,1,31,11,0,0,0,1.953846,0
1,2018,1,31,11,1,0,0,2.30367,0
1,2018,1,31,11,2,0,0,3.498981,0
1,2018,1,31,11,3,0,0,2.970092,0
1,2018,1,31,12,0,0,0,1.820121,0
1,2018,1,31,12,1,0,0,1.377358,0
1,2018,1,31,12,2,0,0,2.158127,0
1,2018,1,31,12,3,0,0,2.158127,0
1,2018,1,31,13,0,0,0,1.790119,0
1,2018,1,31,13,1,0,0,1.313089,0
1,2018,1,31,13,2,0,0,0.917089,0
1,2018,1,31,13,3,0,0,0.546813,0
1,2018,1,31,14,0,0,0,0.551682,0
1,2018,1,31,14,1,0,0,0.570106,0
1,2018,1,31,14,2,0,0,0.570106,0
1,2018,1,31,14,3,0,0,0.570106,0
1,2018,1,31,15,0,0,0,0.309354,0
1,2018,1,31,15,1,0,0,0.112916,0
1,2018,1,31,15,2,0,0,0.148469,0
1,2018,1,31,15,3,0,0,0.173366,0
1,2018,1,31,16,0,0,0,0.219643,0
1,2018,1,31,16,1,0,0,0.219643,0
1,2018,1,31,16,2,0,0,0.304919,0
1,2018,1,31,16,3,0,0,0.477386,0
1,2018,1,31,17,0,0,0,0.62548,0
1,2018,1,31,17,1,0,0,0.681542,0
1,2018,1,31,17,2,0,0,0.765636,0
1,2018,1,31,17,3,0,0,0.765636,0
1,2018,1,31,18,0,0,0,0.765636,0
1,2018,1,31,18,1,0,0,0.765636,0
1,2018,1,31,18,2,0,0,0.765636,0
1,2018,1,31,18,3,0,0,0.765636,0
1,2018,1,31,19,0,0,0,0.765636,0
1,2018,1,31,19,1,0,0,0.765636,0
1,2018,1,31,19,2,0,0,0.765636,0
1,2018,1,31,19,3,0,0,0.765636,0
1,2018,1,31,20,0,0,0,0.765636,0
1,2018,1,31,20,1,0,0,0.765636,0
1,2018,1,31,20,2,0,0,0.765636,0
1,2018,1,31,20,3,0,0,0.765636,0
1,2018,1,31,21,0,0,0,0.765636,0
1,2018,1,31,21,1,0,0,0.765636,0
1,2018,1,31,21,2,0,0,0.765636,0
1,2018,1,31,21,3,0,0,0.765636,0
1,2018,1,31,22,0,0,0,0.765636,0
1,2018,1,31,22,1,0,0,0.765636,0
1,2018,1,31,22,2,0,0,0.765636,0
1,2018,1,31,22,3,0,0,0.765636,0
1,2018,1,31,23,0,0,0,0.765636,0
1,2018,1,31,23,1,0,0,0.765636,0
1,2018,1,31,23,2,0,0,0.765636,0
1,2018,1,31,23,3,0,0,0.765636,0
1,2018,2,1,0,0,0,0,0.765636,0
1,2018,2,1,0,1,0,0,0.765636,0
1,2018,2,1,0,2,0,0,0.765636,0
1,2018,2,1,0,3,0,0,0.765636,0
1,2018,2,1,1,0,0,0,0.765636,0
1,2018,2,1,1,1,0,0,0.765636,0
1,2018,2,1,1,2,0,0,0.765636,0
1,2018,2,1,1,3,0,0,0.765636,0
1,2018,2,1,2,0,0,0,0.765636,0
1,2018,2,1,2,1,0,0,0.765636,0
1,2018,2,1,2,2,0,0,0.765636,0
1,2018,2,1,2,3,0,0,0.765636,0
1,2018,2,1,3,0,0,0,0.765636,0
1,2018,2,1,3,1,0,0,0.765636,0
1,2018,2,1,3,2,0,0,0.765636,0
1,2018,2,1,3,3,0,0,0.765636,0
1,2018,2,1,4,0,0,0,0.765636,0
1,2018,2,1,4,1,0,0,0.765636,0
1,2018,2,1,4,2,0,0,0.765636,0
1,2018,2,1,4,3,0,0,0.765636,0
1,2018,2,1,5,0,0,0,0.765636,0
1,2018,2,1,5,1,0,0,0.765636,0
1,2018,2,1,5,2,0,0,0.765636,0
1,2018,2,1,5,3,0,0,0.765636,0
1,2018,2,1,6,0,0,0,0.765636,0
1,2018,2,1,6,1,0,0,0.765636,0
1,2018,2,1,6,2,0,0,0.765636,0
1,2018,2,1,6,3,0,0,0.765636,0
1,2018,2,1,7,0,0,0,0.765636,0
1,2018,2,1,7,1,0,0,0.765636,0
1,2018,2,1,7,2,0,0,0.765636,0
1,2018,2,1,7,3,0,0,0.765636,0
1,2018,2,1,8,0,0,0,0.765636,0
1,2018,2,1,8,1,0,0,0.744277,0
1,2018,2,1,8,2,0,0,0.68024,0
1,2018,2,1,8,3,0,0,0.658908,0
1,2018,2,1,9,0,0,0,0.622824,0
1,2018,2,1,9,1,0,0,0.403026,0
1,2018,2,1,9,2,0,0,0.916845,0
1,2018,2,1,9,3,0,0,0.969192,0
1,2018,2,1,10,0,0,0,0.516068,0
1,2018,2,1,10,1,0,0,0.468185,0
1,2018,2,1,10,2,0,0,1.612801,0
1,2018,2,1,10,3,0,0,1.666314,0
1,2018,2,1,11,0,0,0,2.415503,0
1,2018,2,1,11,1,0,0,2.415503,0
1,2018,2,1,11,2,0,0,1.253867,0
1,2018,2,1,11,3,0,0,0.572013,0
1,2018,2,1,12,0,0,0,0.642485,0
1,2018,2,1,12,1,0,0,0.663135,0
1,2018,2,1,12,2,0,0,1.159649,0
1,2018,2,1,12,3,0,0,0.986358,0
1,2018,2,1,13,0,0,0,0.941229,0
1,2018,2,1,13,1,0,0,0.941229,0
1,2018,2,1,13,2,0,0,0.768185,0
1,2018,2,1,13,3,0,0,0.292316,0
1,2018,2,1,14,0,0,0,0.292316,0
1,2018,2,1,14,1,0,0,0.43803,0
1,2018,2,1,14,2,0,0,0.826602,0
1,2018,2,1,14,3,0,0,0.292316,0
1,2018,2,1,15,0,0,0,0.292316,0
1,2018,2,1,15,1,0,0,0.35112,0
1,2018,2,1,15,2,0,0,0.47622,0
1,2018,2,1,15,3,0,0,0.47622,0
1,2018,2,1,16,0,0,0,0.47622,0
1,2018,2,1,16,1,0,0,0.47622,0
1,2018,2,1,16,2,0,0,0.47622,0
1,2018,2,1,16,3,0,0,0.47622,0
1,2018,2,1,17,0,0,0,0.505338,0
1,2018,2,1,17,1,0,0,0.585413,0
1,2018,2,1,17,2,0,0,0.585413,0
1,2018,2,1,17,3,0,0,0.585413,0
1,2018,2,1,18,0,0,0,0.585413,0
1,2018,2,1,18,1,0,0,0.585413,0
1,2018,2,1,18,2,0,0,0.585413,0
1,2018,2,1,18,3,0,0,0.585413,0
1,2018,2,1,19,0,0,0,0.585413,0
1,2018,2,1,19,1,0,0,0.585413,0
1,2018,2,1,19,2,0,0,0.585413,0
1,2018,2,1,19,3,0,0,0.585413,0
1,2018,2,1,20,0,0,0,0.585413,0
1,2018,2,1,20,1,0,0,0.585413,0
1,2018,2,1,20,2,0,0,0.585413,0
1,2018,2,1,20,3,0,0,0.585413,0
1,2018,2,1,21,0,0,0,0.585413,0
1,2018,2,1,21,1,0,0,0.585413,0
1,2018,2,1,21,2,0,0,0.585413,0
1,2018,2,1,21,3,0,0,0.585413,0
1,2018,2,1,22,0,0,0,0.585413,0
1,2018,2,1,22,1,0,0,0.585413,0
1,2018,2,1,22,2,0,0,0.585413,0
1,2018,2,1,22,3,0,0,0.585413,0
1,2018,2,1,23,0,0,0,0.585413,0
1,2018,2,1,23,1,0,0,0.585413,0
1,2018,2,1,23,2,0,0,0.585413,0
1,2018,2,1,23,3,0,0,0.585413,0
1,2018,2,2,0,0,0,0,0.585413,0
1,2018,2,2,0,1,0,0,0.585413,0
1,2018,2,2,0,2,0,0,0.585413,0
1,2018,2,2,0,3,0,0,0.585413,0
1,2018,2,2,1,0,0,0,0.585413,0
1,2018,2,2,1,1,0,0,0.585413,0
1,2018,2,2,1,2,0,0,0.585413,0
1,2018,2,2,1,3,0,0,0.585413,0
1,2018,2,2,2,0,0,0,0.585413,0
1,2018,2,2,2,1,0,0,0.585413,0
1,2018,2,2,2,2,0,0,0.585413,0
1,2018,2,2,2,3,0,0,0.585413,0
1,2018,2,2,3,0,0,0,0.585413,0
1,2018,2,2,3,1,0,0,0.585413,0
1,2018,2,2,3,2,0,0,0.585413,0
1,2018,2,2,3,3,0,0,0.585413,0
1,2018,2,2,4,0,0,0,0.585413,0
1,2018,2,2,4,1,0,0,0.585413,0
1,2018,2,2,4,2,0,0,0.585413,0
1,2018,2,2,4,3,0,0,0.585413,0
1,2018,2,2,5,0,0,0,0.585413,0
1,2018,2,2,5,1,0,0,0.585413,0
