BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,2,14,2,0,0,43.7591903697917,16.9917583465576,31.8763431710927,0,-0.0683676302433014,0,33.1410483857986,-0.0205698453051617,34.3230196231591,12.6562176172502,55.989821629068,12.7048811057084,55.9538870166146,0,0,0,34.212293,0
1,2018,8,2,14,3,0,0,43.7591903697917,16.9922828674316,28.5937935695492,0,-0.0683676302433014,0,35.2514090881021,-0.0205698453051617,35.9194897594184,15.0148604713111,56.8241190475256,15.0376444617345,56.7837211121785,0,0,0,32.124265,0
1,2018,8,2,15,0,0,0,43.7591903697917,17.0062828063965,29.9243080693484,0,-0.0683676302433014,0,23.5784786842761,-0.0205698453051617,23.2679527891456,4.76133720045022,41.7745683778411,1.69509974970482,15.1207892057781,0,0,0,50.713457,0
1,2018,8,2,15,1,0,0,43.7591903697917,17.0066146850586,28.2837883268988,0,-0.0683676302433014,0,24.9210433772152,-0.0205698453051617,25.806719786383,7.53300099801193,44.080438574754,7.28040438879825,44.2410910260389,0,0,0,43.838173,0
1,2018,8,2,15,2,0,0,43.7591903697917,17.0069389343262,32.3436985419919,0,-0.0683676302433014,0,21.599649165735,-0.0205698453051617,23.341596321495,4.13278776885763,42.5504048741323,3.7434768864478,42.7981682553626,0,0,0,35.090068,0
1,2018,8,2,15,3,0,0,43.7591903697917,17.0072593688965,28.772333442021,0,-0.0683676302433014,0,24.5219724905518,-0.0205698453051617,25.2953255299336,6.1590220668128,44.4316289930544,5.61347559112745,44.7967459350458,0,0,0,38.530249,0
1,2018,8,2,16,0,0,0,43.7591903697917,17.0158157348633,28.6265307207026,0,-0.0683676302433014,0,54.0266832783424,-0.0205698453051617,63.6592850158215,41.8140348365122,85.5045351951307,41.9060532988295,85.4282163689258,0,0,0,26.802638,0
1,2018,8,2,16,1,0,0,43.7591903697917,17.0160160064697,26.5289510867728,0,-0.0683676302433014,0,50.0679335563067,-0.0205698453051617,59.9993226332388,39.8679572815977,80.13068798488,39.9335986885321,80.0888771892484,0,0,0,26.783097,0
1,2018,8,2,16,2,0,0,43.7591903697917,17.0162143707275,32.1345660162564,0,-0.0683676302433014,0,60.6473776856135,-0.0205698453051617,70.7213328557475,51.7936088682297,89.6490568432654,51.8339642761166,89.6177826762387,0,0,0,32.253088,0
1,2018,8,2,16,3,0,0,43.7591903697917,17.0164089202881,28.380346044179,0,-0.0683676302433014,0,53.5620603844161,-0.0205698453051617,63.8661199510481,45.2283877187269,82.5038521833693,45.2875244297679,82.449482679647,0,0,0,30.584443,0
1,2018,8,2,17,0,0,0,15.7228669096934,17.0216274261475,26.9176820656653,0,-0.0683676302433014,0,34.3523561594104,-0.0205698453051617,47.5234363940875,27.6793479076011,67.3675248805739,27.7203924234015,67.3206981044819,0,0,0,30.236401,0
1,2018,8,2,17,1,0,0,15.7228669096934,17.02174949646,24.4031012070863,0,-0.0683676302433014,0,33.4545717163785,-0.0205698453051617,45.8776037794918,26.486116475758,65.2690910832256,26.5276894571674,65.206469901471,0,0,0,17.709125,0
1,2018,8,2,17,2,0,0,14.835362076796,17.0218715667725,31.1689053660247,0,-0.0683676302433014,0,34.9829104247022,-0.0205698453051617,49.3958358038682,30.9315519707635,67.860119636973,30.9835141909652,67.8172277081893,0,0,0,13.219123,0
1,2018,8,2,17,3,0,0,14.835362076796,17.0219898223877,27.4902445279312,0,-0.0683676302433014,0,33.66948086078,-0.0205698453051617,50.9079584306477,30.9208405988196,70.8950762624758,30.9705220769661,70.8558921097354,0,0,0,25.54489,0
1,2018,8,2,18,0,0,0,15.7228669096934,17.0251693725586,25.0309250360008,0,-0.0683676302433014,0,48.9719431370942,-0.0205698453051617,64.5438549021388,48.0225972978126,81.065112506465,48.0496417438524,81.0358418386008,0,0,0,38.878398,0
1,2018,8,2,18,1,0,0,15.7228669096934,17.0252437591553,22.2764322721487,0,-0.0683676302433014,0,43.5828948774357,-0.0205698453051617,59.2220076025224,41.5934840621595,76.8505311428854,41.6465260846676,76.7865695229169,0,0,0,18.326065,0
1,2018,8,2,18,2,0,0,14.835362076796,17.025318145752,29.4838296397159,0,-0.0683676302433014,0,57.6838621226851,-0.0205698453051617,73.4095098923114,54.6979880410973,92.1210317435256,54.7572956965881,92.0581671991592,0,0,0,13.797688,0
1,2018,8,2,18,3,0,0,14.835362076796,17.025390625,26.1976916243947,0,-0.0683676302433014,0,51.2546724784552,-0.0205698453051617,67.0774179349932,49.609592403275,84.5452434667113,49.6907004994228,84.4646298134388,0,0,0,10.17972,0
1,2018,8,2,19,0,0,0,14.835362076796,17.0273265838623,23.1470013244833,0,-0.0683676302433014,0,38.5304621648887,-0.0205698453051617,49.5577559554116,32.2558823091616,66.8596296016616,32.3027861928014,66.804139157015,0,0,0,12.929121,0
1,2018,8,2,19,1,0,0,14.835362076796,17.0273723602295,20.440076841129,0,-0.0683676302433014,0,34.0245199079633,-0.0205698453051617,45.1762324375649,28.2378242181991,62.1146406569307,28.2732332915286,62.078280071188,0,0,0,11.769102,0
1,2018,8,2,19,2,0,0,14.835362076796,17.027416229248,27.3017837599528,0,-0.0683676302433014,0,45.4465065020821,-0.0205698453051617,56.4916200627755,37.899811820544,75.0834283050069,37.8202284568022,75.1533394242925,0,0,0,5.839589,0
1,2018,8,2,19,3,0,0,14.835362076796,17.0274600982666,24.6539123652686,0,-0.0683676302433014,0,41.0388639241012,-0.0205698453051617,52.0466365349976,34.5508987442105,69.5423743257848,34.5782682321602,69.506652199491,0,0,0,13.065003,0
1,2018,8,2,20,0,0,0,14.835362076796,17.028636932373,21.3731084648296,0,-0.0683676302433014,0,21.6556200616336,-0.0205698453051617,24.7531764901665,8.20202366228577,41.3043293180472,7.85185509009092,41.5630673674998,0,0,0,32.898753,0
1,2018,8,2,20,1,0,0,14.835362076796,17.0286655426025,19.0144009682164,0,-0.0683676302433014,0,20.902945565823,-0.0205698453051617,24.2409227857382,6.83144786738656,41.6503977040899,6.408312353628,41.9342715944814,0,0,0,10.069804,0
1,2018,8,2,20,2,0,0,14.835362076796,17.0286922454834,24.9603684841147,0,-0.0683676302433014,0,22.8003313623075,-0.0205698453051617,26.8365838167283,8.3068957045569,45.3662719288997,8.09310288991433,45.5102831217618,0,0,0,22.31213,0
1,2018,8,2,20,3,0,0,14.835362076796,17.0287208557129,23.0657049397179,0,-0.0683676302433014,0,22.1957354426958,-0.0205698453051617,25.1006278582104,5.75393649192602,44.4473192244949,5.60996809456989,44.539404364387,0,0,0,7.700918,0
1,2018,8,2,21,0,0,0,14.835362076796,17.0294380187988,19.757613675735,0,-0.0683676302433014,0,21.1133626622841,-0.0205698453051617,21.7157202176788,4.25147466306362,39.179965772294,3.38196827258356,39.801364549415,0,0,0,7.246617,0
1,2018,8,2,21,1,0,0,13.0427486330709,17.0294532775879,17.9842435158392,0,-0.0683676302433014,0,19.2183054992656,-0.0205698453051617,20.0861064563564,3.51682993245515,36.6553829802576,2.26503538831636,37.5527343792927,0,0,0,14.248399,0
1,2018,8,2,21,2,0,0,14.835362076796,17.0294704437256,22.7363007599794,0,-0.0683676302433014,0,24.2964444706075,-0.0205698453051617,25.545209786266,8.35191305326383,42.7385065192681,7.47702196371638,43.3711248217983,0,0,0,16.754143,0
1,2018,8,2,21,3,0,0,14.835362076796,17.0294857025146,21.5668166438986,0,-0.0683676302433014,0,23.0467114473872,-0.0205698453051617,24.5199960229084,6.65140055316424,42.3885914926526,5.83181089833607,42.9817283305043,0,0,0,37.854606,0
1,2018,8,2,22,0,0,0,14.835362076796,17.0299224853516,18.3252083241062,0,-0.0683676302433014,0,19.4173155435601,-0.0205698453051617,21.9158483434249,4.75585379527255,39.0758428915773,3.70707756704559,39.8245036092456,0,0,0,24.978039,0
1,2018,8,2,22,1,0,0,13.0427486330709,17.0299339294434,17.274541788019,0,-0.0683676302433014,0,18.3384115417212,-0.0205698453051617,19.7284571700011,3.3047642110774,36.1521501289249,1.97408410302635,37.1148025036505,0,0,0,4.889206,0
1,2018,8,2,22,2,0,0,14.835362076796,17.0299434661865,20.7794979565096,0,-0.0683676302433014,0,17.7501837823109,-0.0205698453051617,19.1824913962527,3.00693286659834,35.3580499259071,2.3276954711651,35.8450641692138,0,0,0,15.765294,0
1,2018,8,2,22,3,0,0,13.0427486330709,17.0299530029297,20.191663628921,0,-0.0683676302433014,0,16.356884667311,-0.0205698453051617,17.8675201321577,1.77395042249219,33.9610898418232,0.71457291471269,34.8566721433442,0,0,0,13.828742,0
1,2018,8,2,23,0,0,0,2.44112495589744,17.0302200317383,17.0953066028913,0,-0.0683676302433014,0,3.22029091762445,-0.0205698453051617,2.44190847253528,0,9.6512460730811,0,15.9124992590732,0,0,0,4.751763,0
1,2018,8,2,23,1,0,0,13.0427486330709,17.0302257537842,16.7962043950385,0,-0.0683676302433014,0,14.1062513478797,-0.0205698453051617,9.29497321687261,0,23.036542841019,0,26.2347489930861,0,0,0,5.284769,0
1,2018,8,2,23,2,0,0,13.0427486330709,17.0302314758301,19.1507395693777,0,-0.0683676302433014,0,11.8680007275995,-0.0205698453051617,6.79555244484852,0,19.3713991255755,0,23.210134330474,0,0,0,3.242841,0
1,2018,8,2,23,3,0,0,13.0427486330709,17.030237197876,18.9366406257955,0,-0.0683676302433014,0,12.0715321066757,-0.0205698453051617,7.74521307739602,0,21.1124012883851,0,24.0044304653887,0,0,0,3.750796,0
1,2018,8,3,0,0,0,0,2.44112495589744,12.3346281051636,10.936094686887,0,-0.0683676302433014,0,6.93916963152295,-0.0205698453051617,4.42609625975681,0,12.9760259793331,0,16.9856042447232,0,0,0,10.862159,0
1,2018,8,3,0,1,0,0,2.44112495589744,12.3239936828613,11.3742119481136,0,-0.0683676302433014,0,7.2171637492764,-0.0205698453051617,4.96299757588237,0,13.7261811388617,0,17.2837474080178,0,0,0,15.980159,0
1,2018,8,3,0,2,0,0,2.44112495589744,12.3311319351196,12.9012084203319,0,-0.0683676302433014,0,8.18607338757402,-0.0205698453051617,6.19020829903222,0,15.3309367773373,0,18.7801677176192,0,0,0,25.62975,0
1,2018,8,3,0,3,0,0,2.44112495589744,12.3384141921997,13.9387906282141,0,-0.0683676302433014,0,8.84443993918931,-0.0205698453051617,6.4679814720545,0,16.3332810147759,0,19.6182749428358,0,0,0,19.250841,0
1,2018,8,3,1,0,0,0,2.44112495589744,12.6289224624634,11.0464161526322,0,-0.0683676302433014,0,14.8254357066604,-0.0205698453051617,15.8226390334003,1.67064359428653,29.9746344725142,0.139421213718825,32.2841930088227,0,0,0,10.675341,0
1,2018,8,3,1,1,0,0,2.44112495589744,12.6406660079956,11.1509217932049,0,-0.0683676302433014,0,14.8579595686717,-0.0205698453051617,15.6590234707677,0.281128918050005,31.0369180234854,0.0088518152817975,33.417272991117,0,0,0,8.037072,0
1,2018,8,3,1,2,0,0,3.30947871045328,12.65101146698,12.5175079351603,0,-0.0683676302433014,0,15.1400424417337,-0.0205698453051617,15.5841782414918,0,31.713754149825,0.00031306694523473,34.2328426533954,0,0,0,20.47452,0
1,2018,8,3,1,3,0,0,2.44112495589744,12.6614408493042,13.5954501608859,0,-0.0683676302433014,0,15.3648141358602,-0.0205698453051617,15.394605601829,0,31.7101903978039,0,34.4308419477308,0,0,0,6.590931,0
1,2018,8,3,2,0,0,0,2.44112495589744,13.0632352828979,11.3416859195995,0,-0.0683676302433014,0,5.60534250122755,-0.0205698453051617,0.81183461789478,0,3.75295658984629,0,16.495455605892,0,0,0,3.242841,0
1,2018,8,3,2,1,0,0,2.44112495589744,13.0797395706177,10.9717428451387,0,-0.0683676302433014,0,5.86510831145883,-0.0205698453051617,1.27417100339249,0,5.14916065218119,0,16.5889736978361,0,0,0,3.242841,0
1,2018,8,3,2,2,0,0,3.30947871045328,13.0935764312744,11.9822962827961,0,-0.0683676302433014,0,5.2144408610613,-0.0205698453051617,1.16378561386143,0,4.57237603150211,0,15.2256312421307,0,0,0,3.127032,0
1,2018,8,3,2,3,0,0,3.30947871045328,13.1074876785278,13.0092640083965,0,-0.0683676302433014,0,4.55305434023525,-0.0205698453051617,0.877859335256538,0,3.7765328048829,0,12.0310524339894,0,0,0,3.08492,0
1,2018,8,3,3,0,0,0,2.44112495589744,13.6191673278809,11.8539833125291,0,-0.0683676302433014,0,4.87679348441838,-0.0205698453051617,4.47759727638783,0,11.1261930840359,0,16.6372963989999,0,0,0,3.256245,0
1,2018,8,3,3,1,0,0,2.44112495589744,13.6402206420898,10.9023106259263,0,-0.0683676302433014,0,4.68125084266677,-0.0205698453051617,4.44471184645918,0,10.8425391164589,0,15.2682234328035,0,0,0,4.962317,0
1,2018,8,3,3,2,0,0,2.44112495589744,13.6570568084717,11.4229006218705,0,-0.0683676302433014,0,4.78821781199293,-0.0205698453051617,4.58743489775259,0,11.1633364704009,0,14.8653022669987,0,0,0,15.129256,0
1,2018,8,3,3,3,0,0,2.44112495589744,13.6739187240601,12.6054224649896,0,-0.0683676302433014,0,5.03119362540827,-0.0205698453051617,4.43979886402346,0,11.3046120697364,0,15.5651077459247,0,0,0,14.332458,0
1,2018,8,3,4,0,0,0,2.44112495589744,14.2607307434082,12.6043676819069,0,-0.0683676302433014,0,10.4217113328155,-0.0205698453051617,13.1879453917997,1.46050108328374,24.9153897003157,0.160238472329648,26.5868716129119,0,0,0,12.14537,0
1,2018,8,3,4,1,0,0,2.44112495589744,14.284309387207,11.0175591012722,0,-0.0683676302433014,0,9.18999860377678,-0.0205698453051617,12.2087598973044,1.45538423547837,22.9621355591303,0.127328363315289,24.6021697501653,0,0,0,6.850057,0
1,2018,8,3,4,2,0,0,2.44112495589744,14.302547454834,11.0142380232172,0,-0.0683676302433014,0,9.188223833199,-0.0205698453051617,12.1361142260045,1.55544249526166,22.7167859567473,0.225390529583322,24.1385371027791,0,0,0,7.184148,0
1,2018,8,3,4,3,0,0,4.10988952044293,14.3207426071167,12.723391321507,0,-0.0683676302433014,0,10.5168277712295,-0.0205698453051617,13.4288372514862,2.40638069839338,24.4512938045791,0.54388808906522,25.9957074144981,0,0,0,28.454643,0
1,2018,8,3,5,0,0,0,2.44112495589744,14.9176540374756,13.606707769918,0,-0.0683676302433014,0,11.9804301561645,-0.0205698453051617,10.6973026799342,0.574243978543091,20.8203613813253,0.00675481778646555,22.4499976979735,0,0,0,10.307412,0
1,2018,8,3,5,1,0,0,2.44112495589744,14.9403581619263,11.4063334952026,0,-0.0683676302433014,0,12.4781199991818,-0.0205698453051617,11.7820277939301,2.39847794206026,21.1655776457999,0.653969596999873,22.6328146909359,0,0,0,4.202401,0
1,2018,8,3,5,2,0,0,2.44112495589744,14.9577732086182,10.9607550382365,0,-0.0683676302433014,0,12.5917202294544,-0.0205698453051617,11.4674764546849,2.356652370529,20.5783005388407,0.688886809606548,21.9486195176373,0,0,0,4.202401,0
1,2018,8,3,5,3,0,0,4.10988952044293,14.9750881195068,13.4766335236266,0,-0.0683676302433014,0,12.0659428292115,-0.0205698453051617,12.1417090721439,3.29359019895685,20.9898279453309,2.24698860397208,21.779426683698,0,0,0,4.944601,0
1,2018,8,3,6,0,0,0,2.44112495589744,15.5124530792236,14.8777696853649,0,-0.0683676302433014,0,7.23998082516887,-0.0205698453051617,3.98608429754058,0,10.1452473713503,0,13.7868634102914,0,0,0,7.171201,0
1,2018,8,3,6,1,0,0,2.44112495589744,15.5313148498535,12.1963211093444,0,-0.0683676302433014,0,9.18977448883261,-0.0205698453051617,5.18668688923698,0,12.4008517246881,0,14.8579953229654,0,0,0,4.202401,0
1,2018,8,3,6,2,0,0,2.44112495589744,15.5460567474365,11.5394791596872,0,-0.0683676302433014,0,9.6775133629819,-0.0205698453051617,5.04260896730609,0,12.5204737249613,0,15.5062024582222,0,0,0,4.202401,0
1,2018,8,3,6,3,0,0,2.44112495589744,15.560676574707,14.8021282915307,0,-0.0683676302433014,0,7.34267427435351,-0.0205698453051617,3.82855091997061,0,10.897633773767,0,13.9090236331784,0,0,0,4.186072,0
1,2018,8,3,7,0,0,0,2.44112495589744,15.9939098358154,16.4454808488755,0,-0.0683676302433014,0,11.926079829672,-0.0205698453051617,12.359881799342,1.92585806384855,22.7939055348355,0.876697632882472,23.6244015813033,0,0,0,4.062385,0
1,2018,8,3,7,1,0,0,2.44112495589744,16.007791519165,13.5616514917713,0,-0.0683676302433014,0,13.0813520005418,-0.0205698453051617,12.7504795660926,2.56497972508307,22.9359794071022,2.09230972758938,23.2502311903595,0,0,0,13.84982,0
1,2018,8,3,7,2,0,0,2.44112495589744,16.0190658569336,13.0882593503734,0,-0.0683676302433014,0,13.2799901591715,-0.0205698453051617,12.5135453930957,1.68607585094057,23.3410149352509,0.541851674511388,24.2741210470283,0,0,0,21.339351,0
1,2018,8,3,7,3,0,0,2.44112495589744,16.0302314758301,16.6076654446832,0,-0.0683676302433014,0,11.8982104472805,-0.0205698453051617,11.3843461223999,0,22.8841461676662,0.00685281929300272,23.7985822242965,0,0,0,12.993905,0
1,2018,8,3,8,0,0,0,2.44112495589744,16.3496913909912,18.3562227222021,0,-0.0683676302433014,0,21.330396569449,-0.0205698453051617,29.2340777173973,17.2945725619551,41.1735828728395,17.3242567418678,41.1370903681973,0,0,0,12.976652,0
1,2018,8,3,8,1,0,0,2.44112495589744,16.3590793609619,15.6819840827549,0,-0.0683676302433014,0,18.2228634149423,-0.0205698453051617,26.1269739638725,14.2223842474308,38.0315636803141,14.2362045268921,38.0002980959857,0,0,0,18.065037,0
1,2018,8,3,8,2,0,0,0.868149144927536,16.3670635223389,15.816728307557,0,-0.0683676302433014,0,18.3794396231289,-0.0205698453051617,26.1443987487862,13.8364681510599,38.4523293465126,13.8593039924841,38.4266154337801,0,0,0,17.402206,0
1,2018,8,3,8,3,0,0,0.868149144927536,16.3749618530273,18.8400173430083,0,-0.0683676302433014,0,21.8925781945107,-0.0205698453051617,29.5672193146422,16.7400724690354,42.3943661602489,16.7662351700563,42.3705342063378,0,0,0,13.658381,0
1,2018,8,3,9,0,0,0,0.868149144927536,16.5954837799072,20.6825379718826,0,-0.0683676302433014,0,23.2055514765755,-0.0205698453051617,30.1250325538355,16.6073714131565,43.6426936945146,16.6008928039245,43.6561643646623,0,0,0,15.743005,0
1,2018,8,3,9,1,0,0,0.868149144927536,16.6015186309814,18.6860339897359,0,-0.0683676302433014,0,22.5735105510405,-0.0205698453051617,27.0478406194762,10.8451419601498,43.2505392788026,10.8769995645902,43.2192079314714,0,0,0,27.104408,0
1,2018,8,3,9,2,0,0,0.868149144927536,16.606876373291,19.4987966337275,0,-0.0683676302433014,0,22.8386244270224,-0.0205698453051617,26.1552946111689,9.8803289961022,42.4302602262357,9.86002347370517,42.4382266513971,0,0,0,32.631859,0
1,2018,8,3,9,3,0,0,0.868149144927536,16.6121711730957,21.3887891509535,0,-0.0683676302433014,0,23.4479543071468,-0.0205698453051617,26.7259623398532,10.2252405425642,43.2266841371421,10.1819962013781,43.2488021804746,0,0,0,29.197659,0
1,2018,8,3,10,0,0,0,0.868149144927536,16.7576065063477,23.4774248236897,0,-0.0683676302433014,0,22.0240579826222,-0.0205698453051617,24.3084765733307,7.74161832137231,40.8753348252891,2.7115280169473,14.7711594083525,0,0,0,18.734205,0
1,2018,8,3,10,1,0,0,0.868149144927536,16.7613792419434,22.4766974300099,0,-0.0683676302433014,0,21.8033477393831,-0.0205698453051617,24.2748291094659,7.30045523960446,41.2492029793273,7.17174727182548,41.3143640046182,0,0,0,13.942439,0
1,2018,8,3,10,2,0,0,0.868149144927536,16.7648468017578,23.4438591542922,0,-0.0683676302433014,0,22.0237688334498,-0.0205698453051617,24.773280777237,7.70382701746634,41.8427345370078,7.75219514618647,41.8052913269516,0,0,0,40.933804,0
1,2018,8,3,10,3,0,0,0.868149144927536,16.7682704925537,23.8833452550006,0,-0.0683676302433014,0,22.1257779628643,-0.0205698453051617,24.5013976051276,7.93533529295141,41.0674599173039,7.74705353794351,41.1968095366969,0,0,0,38.55981,0
1,2018,8,3,11,0,0,0,0.868149144927536,16.8613395690918,26.5275977137378,0,-0.0683676302433014,0,15.1399855194759,-0.0205698453051617,13.5459336410839,0,28.7439179959177,1.78783270025313e-06,29.5196491099438,0,0,0,38.929658,0
1,2018,8,3,11,1,0,0,0.868149144927536,16.8636665344238,26.245969744716,0,-0.0683676302433014,0,15.1605870926406,-0.0205698453051617,13.3820824015411,0,29.024808110967,0,30.2800842230352,0,0,0,28.669904,0
1,2018,8,3,11,2,0,0,0.868149144927536,16.8658580780029,26.9112483866144,0,-0.0683676302433014,0,15.1196092510114,-0.0205698453051617,13.2819982356841,0,29.1089314288225,0,30.2563663006883,0,0,0,31.97139,0
1,2018,8,3,11,3,0,0,0.868149144927536,16.8680210113525,25.8875460916479,0,-0.0683676302433014,0,15.1881993863285,-0.0205698453051617,13.1793725929011,0,29.0364341082667,0,29.9483538641703,0,0,0,33.722894,0
1,2018,8,3,12,0,0,0,43.7591903697917,16.9264450073242,29.1334209021534,0,-0.0683676302433014,0,38.4771295204021,-0.0205698453051617,46.6858118773092,22.494063742852,70.8775600117664,8.61773506814894,26.196042551879,0,0,0,33.392813,0
1,2018,8,3,12,1,0,0,43.7591903697917,16.9278678894043,28.8534641948766,0,-0.0683676302433014,0,38.6919643527666,-0.0205698453051617,46.847047372959,22.6471852933427,71.0469094525754,22.7157095196784,70.9862533670498,0,0,0,17.393333,0
1,2018,8,3,12,2,0,0,43.7591903697917,16.9292335510254,29.54837835603,0,-0.0683676302433014,0,38.1635945854546,-0.0205698453051617,46.8260698236247,21.9073362652981,71.7448033819514,21.970218777915,71.6823948913379,0,0,0,15.112553,0
1,2018,8,3,12,3,0,0,43.7591903697917,16.9305820465088,27.3139475368044,0,-0.0683676302433014,0,39.868257295285,-0.0205698453051617,46.5552393216114,23.7607386597515,69.3497399834712,23.807646651442,69.2688065103972,0,0,0,24.5526,0
1,2018,8,3,13,0,0,0,43.7591903697917,16.9668121337891,30.6359131780169,0,-0.0683676302433014,0,18.6559842086226,-0.0205698453051617,16.3229153168409,0,33.1220437169601,0.00551864093752523,12.5241618739518,0,0,0,48.425813,0
1,2018,8,3,13,1,0,0,43.7591903697917,16.9676818847656,29.9709673417853,0,-0.0683676302433014,0,18.6201908468886,-0.0205698453051617,17.0235433463101,0.104676472633052,33.9424102199871,0.0960163395842832,34.4421542918638,0,0,0,45.600995,0
1,2018,8,3,13,2,0,0,43.7591903697917,16.9685249328613,31.3868956000752,0,-0.0683676302433014,0,18.6991039188799,-0.0205698453051617,17.0214918176656,0,34.1283020382976,0.0126116425304359,35.5036880245884,0,0,0,42.035469,0
1,2018,8,3,13,3,0,0,43.7591903697917,16.9693565368652,28.2756201825258,0,-0.0683676302433014,0,18.528389157613,-0.0205698453051617,16.4160021212566,0.113367428705448,32.7186368138077,0.0620023469512063,33.5574213947843,0,0,0,26.485806,0
1,2018,8,3,14,0,0,0,43.7591903697917,16.9916572570801,30.9501507115618,0,-0.0683676302433014,0,33.736355496034,-0.0205698453051617,32.7124195031689,10.2453420831844,55.1794969231535,1.45961157051277,7.32230779086267,0,0,0,28.103267,0
1,2018,8,3,14,1,0,0,43.7591903697917,16.9921875,29.8601021692515,0,-0.0683676302433014,0,34.4373577541413,-0.0205698453051617,34.266052367267,11.314260541706,57.217844192828,11.3450586572091,57.1618957750146,0,0,0,66.367236,0
1,2018,8,3,14,2,0,0,43.7591903697917,16.9927043914795,32.5510400524118,0,-0.0683676302433014,0,32.7078960900112,-0.0205698453051617,33.8898673273718,12.2230653214629,55.5566693332806,12.3009807625773,55.4587062833895,0,0,0,51.441527,0
1,2018,8,3,14,3,0,0,43.7591903697917,16.9932155609131,28.8217339392536,0,-0.0683676302433014,0,35.1054286214778,-0.0205698453051617,35.7739049038147,14.8719966991829,56.6758131084466,14.8971127214437,56.6395949579495,0,0,0,34.84141,0
1,2018,8,3,15,0,0,0,43.7591903697917,17.0068798065186,30.3177296094326,0,-0.0683676302433014,0,23.2571878781863,-0.0205698453051617,22.9536276373884,4.48193397556917,41.4253212992077,1.6149919678554,15.28776214022,0,0,0,47.63526,0
1,2018,8,3,15,1,0,0,43.7591903697917,17.0072002410889,28.8115693823559,0,-0.0683676302433014,0,24.4898114835325,-0.0205698453051617,25.3778251929371,7.11724022436837,43.6384101615059,6.84451803152688,43.8363105358095,0,0,0,48.332599,0
1,2018,8,3,15,2,0,0,43.7591903697917,17.0075187683105,33.0566708741374,0,-0.0683676302433014,0,21.0168926124058,-0.0205698453051617,22.7667361984277,3.59597712191917,41.9374952749362,3.16316230319038,42.2289012271332,0,0,0,45.547259,0
1,2018,8,3,15,3,0,0,43.7591903697917,17.0078296661377,28.9108461017401,0,-0.0683676302433014,0,24.4092151439634,-0.0205698453051617,25.1844016361353,6.05779986153725,44.3110034107333,5.49614285601745,44.6843058604321,0,0,0,54.027336,0
1,2018,8,3,16,0,0,0,43.7591903697917,17.0161781311035,29.0167076866707,0,-0.0683676302433014,0,54.7630619743336,-0.0205698453051617,64.3956637118127,42.5504135325034,86.2409138911219,42.5967517346364,86.1853756980044,0,0,0,52.798878,0
1,2018,8,3,16,1,0,0,43.7591903697917,17.0163745880127,27.0700906797192,0,-0.0683676302433014,0,51.0892231314469,-0.0205698453051617,61.020612208379,40.8892468567379,81.1519775600202,40.9312073377326,81.0982207247319,0,0,0,50.984843,0
1,2018,8,3,16,2,0,0,43.7591903697917,17.0165672302246,32.8025926698713,0,-0.0683676302433014,0,61.908140465025,-0.0205698453051617,71.9820956351592,53.0543716476413,90.909819622677,53.09814395445,90.8747818989367,0,0,0,45.43282,0
1,2018,8,3,16,3,0,0,43.7591903697917,17.0167579650879,28.5160297167015,0,-0.0683676302433014,0,53.8181353825685,-0.0205698453051617,64.1221949492005,45.4844627168793,82.7599271815217,45.5257533453838,82.7204765276355,0,0,0,38.894398,0
1,2018,8,3,17,0,0,0,15.7228669096934,17.0218505859375,27.3009334678638,0,-0.0683676302433014,0,34.4893170531031,-0.0205698453051617,47.6603972877802,27.8163088012937,67.5044857742666,27.8673445638819,67.4570287597536,0,0,0,31.382365,0
1,2018,8,3,17,1,0,0,15.7228669096934,17.0219688415527,24.9310249051265,0,-0.0683676302433014,0,33.6431868690977,-0.0205698453051617,46.066218932211,26.6747316284772,65.4577062359448,26.6926610832958,65.4255415516458,0,0,0,32.3997,0
1,2018,8,3,17,2,0,0,14.835362076796,17.022087097168,31.710535990714,0,-0.0683676302433014,0,35.1764177127315,-0.0205698453051617,49.5893430918976,31.1250592587928,68.0536269250023,31.1712385929343,67.9994646389291,0,0,0,33.595963,0
1,2018,8,3,17,3,0,0,21.950893087156,17.0222015380859,27.6464994198438,0,-0.0683676302433014,0,40.8409159706511,-0.0205698453051617,58.0793935405188,38.0922757086907,78.0665113723469,38.150141633072,78.0041311951465,0,0,0,25.729878,0
1,2018,8,3,18,0,0,0,15.7228669096934,17.0253047943115,25.3992159946889,0,-0.0683676302433014,0,49.6924887765718,-0.0205698453051617,65.2644005416164,48.7431429372902,81.7856581459425,48.8149847120225,81.7360800988295,0,0,0,19.201643,0
1,2018,8,3,18,1,0,0,15.7228669096934,17.0253772735596,22.7555173624718,0,-0.0683676302433014,0,44.5202045360834,-0.0205698453051617,60.1593172611701,42.5307937208072,77.7878408015331,42.5592615185138,77.753111374861,0,0,0,23.180898,0
