BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,4,24,12,1,0,0,2.137931,0
1,2018,4,24,12,2,0,0,6.413793,0
1,2018,4,24,12,3,0,0,3.848276,0
1,2018,4,24,13,0,0,0,6.26,0
1,2018,4,24,13,1,0,0,9.39,0
1,2018,4,24,14,2,0,0,4.294545,0
1,2018,4,24,14,3,0,0,2.495455,0
1,2018,4,24,15,0,0,0,2.495455,0
1,2018,4,24,15,1,0,0,1.164545,0
1,2018,4,24,16,3,0,0,1.102857,0
1,2018,4,24,17,0,0,0,2.757143,0
1,2018,4,24,17,1,0,0,2.757143,0
1,2018,4,24,17,2,0,0,1.102857,0
1,2018,4,24,19,0,0,0,3.586207,0
1,2018,4,24,19,1,0,0,6.724138,0
1,2018,4,24,19,2,0,0,6.724138,0
1,2018,4,24,19,3,0,0,6.724138,0
1,2018,4,24,20,0,0,0,2.241379,0
1,2018,4,25,8,3,0,0,3.43,0
1,2018,4,25,9,0,0,0,3.675,0
1,2018,4,25,9,1,0,0,1.225,0
1,2018,4,25,10,0,0,0,4.653333,0
1,2018,4,25,10,1,0,0,2.326667,0
1,2018,4,25,12,3,0,0,3.957187,0
1,2018,4,25,13,0,0,0,8.479688,0
1,2018,4,25,13,1,0,0,5.653125,0
1,2018,4,25,13,3,0,0,1.382609,0
1,2018,4,25,14,0,0,0,4.147826,0
1,2018,4,25,14,1,0,0,0.829565,0
1,2018,4,25,14,2,0,0,6.27,0
1,2018,4,25,14,3,0,0,4.18,0
1,2018,4,25,15,0,0,0,2.174464,0
1,2018,4,25,15,1,0,0,3.624107,0
1,2018,4,25,15,2,0,0,3.624107,0
1,2018,4,25,15,3,0,0,3.624107,0
1,2018,4,25,16,0,0,0,0.483214,0
1,2018,4,25,16,3,0,0,4.17305,0
1,2018,4,25,17,0,0,0,6.66195,0
1,2018,4,25,17,1,0,0,8.56,0
1,2018,4,25,17,2,0,0,2.786333,0
1,2018,4,25,17,3,0,0,3.215,0
1,2018,4,26,7,0,0,0,2.882,0
1,2018,4,26,7,1,0,0,4.6,0
1,2018,4,26,7,2,0,0,0.306667,0
1,2018,4,26,9,0,0,0,4.02,0
1,2018,4,26,9,1,0,0,7.5375,0
1,2018,4,26,9,2,0,0,7.5375,0
1,2018,4,26,9,3,0,0,7.5375,0
1,2018,4,26,10,0,0,0,3.5175,0
1,2018,4,26,10,1,0,0,2.036842,0
1,2018,4,26,11,2,0,0,6.635885,0
1,2018,4,26,11,3,0,0,1.037273,0
1,2018,4,26,13,1,0,0,2.203,0
1,2018,4,26,13,2,0,0,8.26125,0
1,2018,4,26,13,3,0,0,8.26125,0
1,2018,4,26,14,0,0,0,3.3045,0
1,2018,4,26,15,1,0,0,1.021333,0
1,2018,4,26,15,2,0,0,2.553333,0
1,2018,4,26,15,3,0,0,2.553333,0
1,2018,4,26,16,0,0,0,1.532,0
1,2018,4,26,17,3,0,0,5.434286,0
1,2018,4,26,18,0,0,0,6.792857,0
1,2018,4,26,18,1,0,0,6.792857,0
1,2018,4,26,18,2,0,0,3.17,0
1,2018,4,26,18,3,0,0,1.107,0
1,2018,4,26,19,0,0,0,2.583,0
1,2018,4,26,22,3,0,0,0.67,0
1,2018,4,26,23,0,0,0,8.04,0
1,2018,4,26,23,2,0,0,0.652105,0
1,2018,4,26,23,3,0,0,3.260526,0
1,2018,4,27,0,0,0,0,0.217368,0
1,2018,4,27,7,1,0,0,0.873158,0
1,2018,4,27,7,2,0,0,4.365789,0
1,2018,4,27,7,3,0,0,4.268195,0
1,2018,4,27,8,0,0,0,2.982857,0
1,2018,4,27,8,3,0,0,1.633696,0
1,2018,4,27,9,0,0,0,2.722826,0
1,2018,4,27,9,1,0,0,2.722826,0
1,2018,4,27,9,2,0,0,1.270652,0
1,2018,4,27,11,0,0,0,0.266154,0
1,2018,4,27,11,1,0,0,3.193846,0
1,2018,4,27,12,2,0,0,1.6,0
1,2018,4,27,12,3,0,0,3.921053,0
1,2018,4,27,13,0,0,0,5.281579,0
1,2018,4,27,13,1,0,0,4.577368,0
1,2018,4,27,14,0,0,0,1.144688,0
1,2018,4,27,14,1,0,0,1.907813,0
1,2018,4,27,14,2,0,0,1.0175,0
1,2018,4,27,14,3,0,0,1.192941,0
1,2018,4,27,15,0,0,0,3.877059,0
1,2018,4,27,15,3,0,0,4.946087,0
1,2018,4,27,16,0,0,0,4.533913,0
1,2018,4,27,16,2,0,0,2.0898,0
1,2018,4,27,16,3,0,0,4.8762,0
1,2018,4,27,17,1,0,0,1.872222,0
1,2018,4,27,17,2,0,0,1.497778,0
1,2018,4,27,17,3,0,0,3.606667,0
1,2018,4,27,18,0,0,0,1.803333,0
1,2018,4,27,20,2,0,0,3.549189,0
1,2018,4,27,20,3,0,0,3.802703,0
1,2018,4,27,21,0,0,0,2.028108,0
1,2018,4,27,21,1,0,0,4.56,0
1,2018,4,27,21,2,0,0,8.55,0
1,2018,4,27,21,3,0,0,6.27,0
1,2018,4,27,23,1,0,0,8.876087,0
1,2018,4,27,23,2,0,0,4.733913,0
1,2018,4,28,1,3,0,0,9.49,0
1,2018,4,28,2,0,0,0,6.57,0
1,2018,4,28,4,1,0,0,1.531765,0
1,2018,4,28,4,2,0,0,7.148235,0
1,2018,4,28,5,1,0,0,0.329375,0
1,2018,4,28,5,2,0,0,4.940625,0
1,2018,4,28,6,0,0,0,1.908636,0
1,2018,4,28,6,1,0,0,1.321364,0
1,2018,4,28,6,2,0,0,0.222182,0
1,2018,4,28,6,3,0,0,3.332727,0
1,2018,4,28,7,0,0,0,3.332727,0
1,2018,4,28,7,1,0,0,3.332727,0
1,2018,4,28,7,2,0,0,1.999636,0
1,2018,4,28,8,0,0,0,5.116429,0
1,2018,4,28,8,1,0,0,5.903571,0
1,2018,4,28,10,0,0,0,1.586335,0
1,2018,4,28,10,1,0,0,5.30347,0
1,2018,4,28,10,2,0,0,5.469833,0
1,2018,4,28,10,3,0,0,5.469833,0
1,2018,4,28,11,0,0,0,4.804379,0
1,2018,4,28,11,1,0,0,2.974379,0
1,2018,4,28,11,2,0,0,2.974379,0
1,2018,4,28,11,3,0,0,2.974379,0
1,2018,4,28,12,0,0,0,7.916988,0
1,2018,4,28,12,1,0,0,13.565683,0
1,2018,4,28,12,2,0,0,7.09585,0
1,2018,4,28,12,3,0,0,2.729491,0
1,2018,4,28,15,0,0,0,4.235,0
1,2018,4,28,15,1,0,0,1.925,0
1,2018,4,28,15,3,0,0,3.234706,0
1,2018,4,28,16,0,0,0,5.391176,0
1,2018,4,28,16,1,0,0,3.594118,0
1,2018,4,28,18,2,0,0,7.08,0
1,2018,4,28,18,3,0,0,7.08,0
1,2018,4,28,19,0,0,0,2.36,0
1,2018,4,28,20,1,0,0,0.633333,0
1,2018,4,28,20,2,0,0,1.9,0
1,2018,4,28,20,3,0,0,1.9,0
1,2018,4,28,21,0,0,0,1.646667,0
1,2018,4,28,23,3,0,0,7.351321,0
1,2018,4,29,0,0,0,0,7.876415,0
1,2018,4,29,0,1,0,0,7.876415,0
1,2018,4,29,0,2,0,0,7.03696,0
1,2018,4,29,0,3,0,0,8.666667,0
1,2018,4,29,1,0,0,0,4.622222,0
1,2018,4,29,3,2,0,0,1.905405,0
1,2018,4,29,3,3,0,0,4.763514,0
1,2018,4,29,4,0,0,0,4.763514,0
1,2018,4,29,13,1,0,0,2.920509,0
1,2018,4,29,13,2,0,0,2.602941,0
1,2018,4,29,13,3,0,0,0.694118,0
1,2018,4,29,14,2,0,0,1.931538,0
1,2018,4,29,14,3,0,0,4.828846,0
1,2018,4,29,15,0,0,0,1.609615,0
1,2018,4,29,17,2,0,0,1.454444,0
1,2018,4,29,17,3,0,0,1.983333,0
1,2018,4,29,18,0,0,0,1.322222,0
1,2018,4,29,23,1,0,0,4.10439,0
1,2018,4,29,23,2,0,0,4.397561,0
1,2018,4,29,23,3,0,0,3.518049,0
1,2018,4,30,7,2,0,0,1.0725,0
1,2018,4,30,7,3,0,0,0.3575,0
1,2018,4,30,8,0,0,0,3.3,0
1,2018,4,30,8,1,0,0,4.125,0
1,2018,4,30,8,2,0,0,0.275,0
1,2018,4,30,9,0,0,0,5.713684,0
1,2018,4,30,9,1,0,0,7.856316,0
1,2018,4,30,10,0,0,0,0.5635,0
1,2018,4,30,10,1,0,0,2.8175,0
1,2018,4,30,10,2,0,0,2.8175,0
1,2018,4,30,10,3,0,0,2.8175,0
1,2018,4,30,11,0,0,0,2.254,0
1,2018,4,30,11,1,0,0,1.103333,0
1,2018,4,30,11,2,0,0,1.379167,0
1,2018,4,30,11,3,0,0,0.8275,0
1,2018,4,30,13,2,0,0,1.898148,0
1,2018,4,30,13,3,0,0,5.694444,0
1,2018,4,30,14,0,0,0,3.884907,0
1,2018,4,30,14,1,0,0,3.06875,0
1,2018,4,30,14,2,0,0,3.06875,0
1,2018,4,30,14,3,0,0,2.455,0
1,2018,4,30,15,0,0,0,1.873077,0
1,2018,4,30,15,1,0,0,2.809615,0
1,2018,4,30,15,2,0,0,2.809615,0
1,2018,4,30,15,3,0,0,2.247692,0
1,2018,4,30,17,0,0,0,2.00087,0
1,2018,4,30,17,1,0,0,1.53913,0
1,2018,4,30,18,0,0,0,1.625926,0
1,2018,4,30,18,1,0,0,4.877778,0
1,2018,4,30,18,2,0,0,2.276296,0
1,2018,4,30,19,1,0,0,0.579149,0
1,2018,4,30,19,2,0,0,4.343617,0
1,2018,4,30,19,3,0,0,4.343617,0
1,2018,4,30,20,0,0,0,4.343617,0
1,2018,4,30,20,3,0,0,8.326154,0
1,2018,4,30,21,0,0,0,0.693846,0
1,2018,5,1,0,2,0,0,1.365455,0
1,2018,5,1,1,3,0,0,7.653117,0
1,2018,5,1,2,0,0,0,3.771429,0
1,2018,5,1,9,1,0,0,1.93125,0
1,2018,5,1,9,2,0,0,1.93125,0
1,2018,5,1,9,3,0,0,0.2575,0
1,2018,5,1,11,2,0,0,0.595556,0
1,2018,5,1,11,3,0,0,2.084444,0
1,2018,5,1,14,1,0,0,10.098667,0
1,2018,5,1,14,2,0,0,0.721333,0
1,2018,5,1,16,0,0,0,1.502222,0
1,2018,5,1,16,1,0,0,4.506667,0
1,2018,5,1,16,2,0,0,4.506667,0
1,2018,5,1,16,3,0,0,3.004444,0
1,2018,5,1,17,0,0,0,2.624,0
1,2018,5,1,17,1,0,0,3.28,0
1,2018,5,1,18,2,0,0,2.268075,0
1,2018,5,1,18,3,0,0,4.030189,0
1,2018,5,1,19,0,0,0,4.030189,0
1,2018,5,1,19,1,0,0,4.030189,0
1,2018,5,1,19,2,0,0,0.537358,0
1,2018,5,2,1,1,0,0,3.438889,0
1,2018,5,2,1,2,0,0,2.751111,0
1,2018,5,2,5,3,0,0,0.493333,0
1,2018,5,2,6,0,0,0,1.85,0
1,2018,5,2,6,1,0,0,0.616667,0
1,2018,5,2,8,3,0,0,1.515526,0
1,2018,5,2,9,0,0,0,1.748684,0
1,2018,5,2,9,1,0,0,1.165789,0
1,2018,5,2,9,2,0,0,3.540526,0
1,2018,5,2,9,3,0,0,3.793421,0
1,2018,5,2,10,0,0,0,2.646053,0
1,2018,5,2,10,1,0,0,2.775,0
1,2018,5,2,10,2,0,0,2.775,0
1,2018,5,2,10,3,0,0,3.08,0
1,2018,5,2,11,0,0,0,2.8,0
1,2018,5,2,11,2,0,0,1.633939,0
1,2018,5,2,11,3,0,0,6.127273,0
1,2018,5,2,12,0,0,0,5.718788,0
1,2018,5,2,12,1,0,0,5.845854,0
1,2018,5,2,12,2,0,0,6.263415,0
1,2018,5,2,12,3,0,0,5.010732,0
1,2018,5,2,16,2,0,0,0.406897,0
1,2018,5,2,16,3,0,0,3.051724,0
1,2018,5,2,17,0,0,0,2.441379,0
1,2018,5,2,17,2,0,0,3.222917,0
1,2018,5,2,17,3,0,0,3.71875,0
1,2018,5,2,18,0,0,0,3.71875,0
1,2018,5,2,18,1,0,0,1.239583,0
1,2018,5,2,19,0,0,0,2.221875,0
1,2018,5,2,19,1,0,0,0.148125,0
1,2018,5,2,20,3,0,0,2.623673,0
1,2018,5,2,21,0,0,0,4.919388,0
1,2018,5,2,21,1,0,0,4.919388,0
1,2018,5,2,21,2,0,0,5.276642,0
1,2018,5,2,21,3,0,0,4.450909,0
1,2018,5,2,22,0,0,0,4.1272,0
1,2018,5,2,22,1,0,0,4.422,0
1,2018,5,2,22,2,0,0,4.422,0
1,2018,5,3,7,3,0,0,3.140706,0
1,2018,5,3,8,0,0,0,12.804684,0
1,2018,5,3,8,1,0,0,10.213379,0
1,2018,5,3,8,2,0,0,1.18903,0
1,2018,5,3,9,0,0,0,0.574286,0
1,2018,5,3,9,1,0,0,1.435714,0
1,2018,5,3,9,2,0,0,1.435714,0
1,2018,5,3,9,3,0,0,0.574286,0
1,2018,5,3,10,0,0,0,4.84,0
1,2018,5,3,12,1,0,0,5.00931,0
1,2018,5,3,12,2,0,0,2.586207,0
1,2018,5,3,14,3,0,0,3.559283,0
1,2018,5,3,15,0,0,0,9.468,0
1,2018,5,3,15,1,0,0,3.7872,0
1,2018,5,3,16,2,0,0,0.563333,0
1,2018,5,3,16,3,0,0,8.45,0
1,2018,5,3,17,0,0,0,8.45,0
1,2018,5,3,18,1,0,0,4.138889,0
1,2018,5,3,18,2,0,0,4.627778,0
1,2018,5,3,19,3,0,0,5.789091,0
1,2018,5,3,20,0,0,0,10.130909,0
1,2018,5,3,20,1,0,0,7.788182,0
1,2018,5,3,20,2,0,0,5.391818,0
1,2018,5,3,21,3,0,0,0.554545,0
1,2018,5,3,22,0,0,0,8.318182,0
1,2018,5,3,22,1,0,0,3.327273,0
1,2018,5,3,23,2,0,0,19.926786,0
1,2018,5,4,6,1,0,0,4.47,0
1,2018,5,4,9,2,0,0,5.448889,0
1,2018,5,4,9,3,0,0,6.811111,0
1,2018,5,4,10,0,0,0,0.506061,0
1,2018,5,4,10,1,0,0,3.795455,0
1,2018,5,4,10,2,0,0,3.795455,0
1,2018,5,4,10,3,0,0,0.25303,0
1,2018,5,4,11,2,0,0,3.010909,0
1,2018,5,4,11,3,0,0,2.509091,0
1,2018,5,4,12,2,0,0,4.685106,0
1,2018,5,4,12,3,0,0,4.685106,0
1,2018,5,4,13,0,0,0,4.685106,0
1,2018,5,4,13,1,0,0,0.624681,0
1,2018,5,4,13,3,0,0,7.3,0
1,2018,5,4,14,0,0,0,5.84,0
1,2018,5,4,15,1,0,0,0.452778,0
1,2018,5,4,15,2,0,0,6.791667,0
1,2018,5,4,15,3,0,0,0.905556,0
1,2018,5,4,16,0,0,0,0.994286,0
1,2018,5,4,16,1,0,0,4.212611,0
1,2018,5,4,16,2,0,0,6.475862,0
1,2018,5,4,16,3,0,0,4.707241,0
1,2018,5,4,17,0,0,0,0.91,0
1,2018,5,4,17,1,0,0,9.029091,0
1,2018,5,4,17,2,0,0,6.250909,0
1,2018,5,4,18,0,0,0,1.03125,0
1,2018,5,4,18,1,0,0,1.71875,0
1,2018,5,4,18,2,0,0,1.457143,0
1,2018,5,4,18,3,0,0,3.642857,0
1,2018,5,4,19,0,0,0,1.357895,0
1,2018,5,4,19,1,0,0,6.789474,0
1,2018,5,4,19,2,0,0,6.789474,0
1,2018,5,4,19,3,0,0,2.263158,0
1,2018,5,4,20,2,0,0,1.195,0
1,2018,5,4,20,3,0,0,2.560714,0
1,2018,5,4,21,0,0,0,2.560714,0
1,2018,5,4,21,1,0,0,0.853571,0
1,2018,5,4,21,2,0,0,2.063158,0
1,2018,5,4,21,3,0,0,3.536842,0
1,2018,5,4,23,2,0,0,4.46087,0
1,2018,5,4,23,3,0,0,5.79913,0
1,2018,5,5,6,1,0,0,0.704848,0
1,2018,5,5,6,2,0,0,10.572727,0
1,2018,5,5,6,3,0,0,10.572727,0
1,2018,5,5,10,0,0,0,3.447197,0
1,2018,5,5,10,1,0,0,1.2225,0
1,2018,5,5,11,0,0,0,0.567692,0
1,2018,5,5,11,1,0,0,1.419231,0
1,2018,5,5,11,2,0,0,5.803077,0
1,2018,5,5,11,3,0,0,5.33,0
1,2018,5,5,15,1,0,0,2.388148,0
1,2018,5,5,15,2,0,0,8.955556,0
1,2018,5,5,15,3,0,0,7.910779,0
1,2018,5,5,16,0,0,0,7.836207,0
1,2018,5,5,16,1,0,0,4.17931,0
1,2018,5,5,17,0,0,0,3.522647,0
1,2018,5,5,17,1,0,0,5.032353,0
1,2018,5,5,18,0,0,0,8.334194,0
1,2018,5,5,18,1,0,0,10.417742,0
1,2018,5,5,18,2,0,0,2.778065,0
1,2018,5,5,19,1,0,0,5.717895,0
1,2018,5,5,19,2,0,0,2.042105,0
1,2018,5,5,20,1,0,0,1.899474,0
1,2018,5,5,20,2,0,0,3.250526,0
1,2018,5,5,20,3,0,0,5.7,0
1,2018,5,5,21,0,0,0,7.172308,0
1,2018,5,5,21,1,0,0,9.173077,0
1,2018,5,5,21,2,0,0,1.834615,0
1,2018,5,5,23,1,0,0,2.534118,0
1,2018,5,5,23,2,0,0,4.614739,0
1,2018,5,5,23,3,0,0,6.672857,0
1,2018,5,6,0,0,0,0,5.338286,0
1,2018,5,6,2,1,0,0,13.64625,0
1,2018,5,6,2,2,0,0,2.89375,0
1,2018,5,6,7,1,0,0,5.575556,0
1,2018,5,6,9,2,0,0,5.086778,0
1,2018,5,6,9,3,0,0,6.305,0
1,2018,5,6,11,0,0,0,4.340444,0
1,2018,5,6,11,1,0,0,3.666667,0
1,2018,5,6,13,2,0,0,4.467956,0
1,2018,5,6,13,3,0,0,3.1976,0
1,2018,5,6,14,0,0,0,5.711304,0
1,2018,5,6,14,1,0,0,10.708696,0
1,2018,5,6,15,0,0,0,1.083333,0
1,2018,5,6,15,1,0,0,8.125,0
1,2018,5,6,15,2,0,0,5.032255,0
1,2018,5,6,15,3,0,0,6.123529,0
1,2018,5,6,16,0,0,0,3.265882,0
1,2018,5,6,17,3,0,0,0.60619,0
1,2018,5,6,18,0,0,0,9.092857,0
1,2018,5,6,18,1,0,0,3.030952,0
1,2018,5,6,19,0,0,0,1.544,0
1,2018,5,6,19,1,0,0,4.632,0
1,2018,5,6,19,2,0,0,4.632,0
1,2018,5,6,19,3,0,0,4.632,0
1,2018,5,6,20,0,0,0,0,0
1,2018,5,6,20,1,0,0,6.49,0
1,2018,5,6,20,2,0,0,4.011667,0
1,2018,5,6,20,3,0,0,7.9625,0
1,2018,5,6,21,0,0,0,7.9625,0
1,2018,5,7,1,1,0,0,3.562593,0
1,2018,5,7,1,2,0,0,10.794444,0
1,2018,5,7,1,3,0,0,7.196296,0
1,2018,5,7,4,0,0,0,4.686316,0
1,2018,5,7,4,1,0,0,8.033684,0
1,2018,5,7,11,2,0,0,5.725333,0
1,2018,5,7,11,3,0,0,7.156667,0
1,2018,5,7,12,0,0,0,7.156667,0
1,2018,5,7,12,1,0,0,1.431333,0
1,2018,5,7,14,3,0,0,0.878095,0
1,2018,5,7,15,0,0,0,3.292857,0
1,2018,5,7,15,1,0,0,0.439048,0
1,2018,5,7,15,3,0,0,0.703333,0
1,2018,5,7,16,0,0,0,2.11,0
1,2018,5,7,16,1,0,0,2.301761,0
1,2018,5,7,16,2,0,0,3.356604,0
1,2018,5,7,16,3,0,0,3.356604,0
1,2018,5,7,17,0,0,0,3.356604,0
1,2018,5,7,17,1,0,0,0.895094,0
1,2018,5,7,20,2,0,0,6.192188,0
1,2018,5,7,20,3,0,0,6.192188,0
1,2018,5,8,2,0,0,0,6.554688,0
1,2018,5,8,2,1,0,0,9.548438,0
1,2018,5,8,2,2,0,0,5.0925,0
1,2018,5,8,7,1,0,0,2.757407,0
1,2018,5,8,7,2,0,0,8.272222,0
1,2018,5,8,7,3,0,0,3.86037,0
1,2018,5,8,10,2,0,0,3.053333,0
1,2018,5,8,10,3,0,0,6.106667,0
1,2018,5,8,13,2,0,0,5.884412,0
1,2018,5,8,13,3,0,0,1.810588,0
1,2018,5,8,14,1,0,0,11.25,0
1,2018,5,8,15,3,0,0,0.42,0
1,2018,5,8,16,0,0,0,1.82,0
1,2018,5,8,16,2,0,0,9.295,0
1,2018,5,8,16,3,0,0,6.435,0
1,2018,5,8,17,1,0,0,0.382222,0
1,2018,5,8,17,2,0,0,1.911111,0
1,2018,5,8,17,3,0,0,2.273623,0
1,2018,5,8,18,0,0,0,4.226087,0
1,2018,5,8,18,1,0,0,4.226087,0
1,2018,5,8,18,2,0,0,3.38087,0
1,2018,5,8,20,1,0,0,4.852941,0
1,2018,5,8,20,2,0,0,6.617647,0
1,2018,5,9,5,3,0,0,5.277833,0
1,2018,5,9,6,0,0,0,1.271579,0
1,2018,5,9,7,2,0,0,9.367273,0
1,2018,5,9,7,3,0,0,10.036364,0
1,2018,5,9,8,0,0,0,2.676364,0
1,2018,5,9,8,3,0,0,1.86875,0
1,2018,5,9,9,0,0,0,4.11125,0
1,2018,5,9,11,2,0,0,1.676087,0
1,2018,5,9,11,3,0,0,5.028261,0
1,2018,5,9,12,0,0,0,1.005652,0
1,2018,5,9,12,2,0,0,4.25,0
1,2018,5,9,12,3,0,0,4.25,0
1,2018,5,9,14,2,0,0,0.4,0
1,2018,5,9,14,3,0,0,3,0
1,2018,5,9,15,0,0,0,1.045556,0
1,2018,5,9,15,1,0,0,8.294444,0
1,2018,5,9,15,2,0,0,9.39,0
1,2018,5,9,17,3,0,0,3.259259,0
1,2018,5,9,18,0,0,0,4.444444,0
1,2018,5,9,18,1,0,0,0.296296,0
1,2018,5,9,18,3,0,0,1.191111,0
1,2018,5,9,19,0,0,0,1.488889,0
1,2018,5,9,20,1,0,0,3.873913,0
1,2018,5,9,20,2,0,0,9.684783,0
1,2018,5,9,20,3,0,0,6.41101,0
1,2018,5,9,21,0,0,0,5.907353,0
1,2018,5,9,21,1,0,0,2.362941,0
1,2018,5,9,21,3,0,0,3.153051,0
1,2018,5,9,22,0,0,0,5.255085,0
1,2018,5,9,22,1,0,0,5.255085,0
1,2018,5,9,22,2,0,0,5.255085,0
1,2018,5,10,14,3,0,0,4.671695,0
1,2018,5,10,15,0,0,0,0.73,0
1,2018,5,10,19,1,0,0,1.708,0
1,2018,5,10,19,2,0,0,6.832,0
1,2018,5,10,20,3,0,0,0.641167,0
1,2018,5,10,21,0,0,0,0.96175,0
1,2018,5,10,21,1,0,0,0.96175,0
1,2018,5,10,21,2,0,0,0.96175,0
1,2018,5,10,21,3,0,0,0.320583,0
1,2018,5,11,10,0,0,0,3.304348,0
1,2018,5,11,10,1,0,0,6.195652,0
1,2018,5,11,12,2,0,0,1.275333,0
1,2018,5,11,12,3,0,0,4.7825,0
1,2018,5,11,13,0,0,0,4.7825,0
1,2018,5,11,13,1,0,0,4.7825,0
1,2018,5,11,13,2,0,0,3.507167,0
1,2018,5,11,17,1,0,0,4.177391,0
1,2018,5,11,17,2,0,0,7.832609,0
1,2018,5,11,17,3,0,0,4.896667,0
1,2018,5,11,18,0,0,0,0.753333,0
1,2018,5,11,18,1,0,0,6.409677,0
1,2018,5,11,18,2,0,0,9.614516,0
1,2018,5,11,18,3,0,0,3.845806,0
1,2018,5,11,22,1,0,0,4.2675,0
1,2018,5,11,22,2,0,0,1.4225,0
1,2018,5,11,23,3,0,0,9.331111,0
1,2018,5,12,6,0,0,0,10.099658,0
1,2018,5,12,6,1,0,0,8.138462,0
1,2018,5,12,6,2,0,0,6.510769,0
1,2018,5,12,7,1,0,0,0.31225,0
1,2018,5,12,7,2,0,0,4.68375,0
1,2018,5,12,7,3,0,0,4.68375,0
1,2018,5,12,13,0,0,0,6.125902,0
1,2018,5,12,13,1,0,0,8.28913,0
1,2018,5,12,13,2,0,0,2.127617,0
1,2018,5,12,13,3,0,0,7.668,0
1,2018,5,12,14,0,0,0,4.0896,0
1,2018,5,12,17,2,0,0,1.120455,0
1,2018,5,12,17,3,0,0,3.361364,0
1,2018,5,12,18,0,0,0,7.023737,0
1,2018,5,12,18,1,0,0,8.966667,0
1,2018,5,12,18,2,0,0,0.597778,0
1,2018,5,12,21,0,0,0,5.61,0
1,2018,5,12,21,1,0,0,3.74,0
1,2018,5,13,0,3,0,0,8.033103,0
1,2018,5,13,1,0,0,0,9.268966,0
1,2018,5,13,1,1,0,0,0.617931,0
1,2018,5,13,2,3,0,0,3.252,0
1,2018,5,13,3,0,0,0,4.878,0
1,2018,5,13,3,3,0,0,0.884,0
1,2018,5,13,4,0,0,0,6.63,0
1,2018,5,13,4,1,0,0,3.536,0
1,2018,5,13,5,3,0,0,2.962581,0
1,2018,5,13,6,0,0,0,6.348387,0
1,2018,5,13,6,1,0,0,3.809032,0
1,2018,5,13,13,0,0,0,0.340385,0
1,2018,5,13,13,1,0,0,1.701923,0
1,2018,5,13,14,2,0,0,3.331222,0
1,2018,5,13,14,3,0,0,7.876471,0
1,2018,5,13,16,2,0,0,6.2755,0
1,2018,5,13,17,3,0,0,11.232119,0
1,2018,5,13,18,0,0,0,4.529749,0
1,2018,5,13,19,1,0,0,1.497849,0
1,2018,5,13,19,2,0,0,2.478261,0
1,2018,5,13,19,3,0,0,1.156522,0
1,2018,5,14,1,0,0,0,3.579722,0
1,2018,5,14,1,1,0,0,7.670833,0
1,2018,5,14,1,2,0,0,7.159444,0
1,2018,5,14,10,3,0,0,0.9,0
1,2018,5,14,11,0,0,0,3.15,0
1,2018,5,14,14,1,0,0,7.509091,0
1,2018,5,14,14,2,0,0,4.290909,0
1,2018,5,14,18,3,0,0,4.06,0
1,2018,5,14,19,0,0,0,4.35,0
1,2018,5,14,19,1,0,0,0.87,0
1,2018,5,14,23,2,0,0,6.170625,0
1,2018,5,14,23,3,0,0,4.799375,0
1,2018,5,15,9,2,0,0,5.056636,0
1,2018,5,15,9,3,0,0,6.857045,0
1,2018,5,15,10,0,0,0,3.551591,0
1,2018,5,15,10,1,0,0,1.012727,0
1,2018,5,15,14,3,0,0,3.265,0
1,2018,5,15,15,0,0,0,3.761,0
1,2018,5,15,15,1,0,0,3.224,0
1,2018,5,15,15,3,0,0,6.622727,0
1,2018,5,15,16,0,0,0,8.446483,0
1,2018,5,15,16,1,0,0,7.488158,0
1,2018,5,15,16,2,0,0,7.488158,0
1,2018,5,15,16,3,0,0,3.494474,0
1,2018,5,15,17,1,0,0,1.575806,0
1,2018,5,15,17,2,0,0,4.727419,0
1,2018,5,15,17,3,0,0,3.466774,0
1,2018,5,15,18,2,0,0,2.894375,0
1,2018,5,15,18,3,0,0,3.946875,0
1,2018,5,15,19,0,0,0,3.946875,0
1,2018,5,15,19,1,0,0,1.841875,0
1,2018,5,15,20,0,0,0,3.117188,0
1,2018,5,15,20,1,0,0,6.679688,0
1,2018,5,15,20,2,0,0,4.453125,0
1,2018,5,15,22,1,0,0,2.0955,0
1,2018,5,15,22,2,0,0,3.4925,0
1,2018,5,15,22,3,0,0,3.4925,0
1,2018,5,15,23,0,0,0,3.4925,0
1,2018,5,15,23,1,0,0,1.397,0
1,2018,5,16,14,3,0,0,1.9,0
1,2018,5,16,15,0,0,0,0.38,0
1,2018,5,16,16,1,0,0,5.417647,0
1,2018,5,16,17,2,0,0,4.018543,0
1,2018,5,16,17,3,0,0,3.392857,0
1,2018,5,16,18,0,0,0,3.392857,0
1,2018,5,16,18,1,0,0,2.488095,0
1,2018,5,16,18,3,0,0,0.730286,0
1,2018,5,16,19,0,0,0,5.477143,0
1,2018,5,16,19,1,0,0,5.477143,0
1,2018,5,16,22,2,0,0,2.577929,0
1,2018,5,16,22,3,0,0,4.4475,0
1,2018,5,17,8,0,0,0,5.207143,0
1,2018,5,17,11,1,0,0,2.206028,0
1,2018,5,17,11,2,0,0,1.847561,0
1,2018,5,17,11,3,0,0,1.847561,0
1,2018,5,17,12,0,0,0,1.231707,0
1,2018,5,17,14,2,0,0,1.5,0
