BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,IndEnergy_1,IndEnergy_2,IndEnergy_3,IndSOC_1,IndSOC_2,IndSOC_3,EnsembleEnergy,EnsembleSOC,EnergyPImean,EnergyPImin,EnergyPImax,EnergyPIBootmin,EnergyPIBootmax,SOCPImean,SOCPImin,SOCPImax,EnergyDemand,SOC
1,2018,8,15,11,1,0,0,17.0334921414141,13.089427947998,11.3617825758036,0,-0.0811970978975296,0,15.3616454906386,-0.024429861573912,17.1372501593232,4.86549968188194,29.4090006367645,4.98247827604437,29.2918476137729,0,0,0,35.375012,0
1,2018,8,15,11,2,0,0,17.5003648468468,13.0894365310669,14.2969901654962,0,-0.0811970978975296,0,19.3301793129909,-0.024429861573912,20.5790053680905,9.31675048735877,31.8412602488223,9.43495717632902,31.6958858410016,0,0,0,20.464809,0
1,2018,8,15,11,3,0,0,25.3497923516484,13.0894451141357,13.181079583171,0,-0.0811970978975296,0,17.8214175803522,-0.024429861573912,19.5961891832171,7.50081187356341,31.6915664928708,7.65779909648528,31.5557242014965,0,0,0,19.757675,0
1,2018,8,15,12,0,0,0,17.0334921414141,13.0894327163696,8.35756698167059,0,-0.0811970978975296,0,16.0203705412547,-0.024429861573912,18.9848706090777,7.73619112551267,30.2335500926427,7.87631562605783,30.1150396561687,0,0,0,29.32626,0
1,2018,8,15,12,1,0,0,20.8677094390244,13.0894412994385,10.8308097863903,0,-0.0811970978975296,0,19.9936207784754,-0.024429861573912,22.0858781538367,8.77611702602336,35.3956392816501,8.93067057092106,35.241525936368,0,0,0,26.831117,0
1,2018,8,15,12,2,0,0,31.6719805,13.0894498825073,14.2221439241068,0,-0.0811970978975296,0,28.970959175767,-0.024429861573912,28.6226860839977,13.2421978062684,44.0031743617271,13.4608337145116,43.7930276810396,0,0,0,44.96855,0
1,2018,8,15,12,3,0,0,25.3497923516484,13.0894584655762,13.2000873232419,0,-0.0811970978975296,0,24.3146118711865,-0.024429861573912,26.5998846241227,12.8206243331413,40.3791449151042,13.035118927609,40.1490936539308,0,0,0,52.476302,0
1,2018,8,15,13,0,0,0,17.0334921414141,13.0894460678101,8.30926512376303,0,-0.0811970978975296,0,22.4628457520719,-0.024429861573912,25.4435292406708,10.6679190443571,40.2191394369845,4.64827320762543,14.2595002382349,0,0,0,50.974297,0
1,2018,8,15,13,1,0,0,26.3387683181818,13.0894546508789,10.3125944223594,0,-0.0811970978975296,0,29.9213140460956,-0.024429861573912,35.6924895549864,24.4680420275134,46.9169370824593,24.5810247883921,46.8070088952078,0,0,0,57.351022,0
1,2018,8,15,13,2,0,0,31.6719805,13.0894632339478,14.1050823558717,0,-0.0811970978975296,0,31.7583401679379,-0.024429861573912,35.2574264976222,21.9000543247902,48.6147986704541,22.0737823112543,48.4276173962686,0,0,0,30.00001,0
1,2018,8,15,13,3,0,0,25.3497923516484,13.0894718170166,13.201338079682,0,-0.0811970978975296,0,26.2692986251064,-0.024429861573912,31.8291715481181,18.5403964543989,45.1179466418373,18.6934371369924,44.9975733038921,0,0,0,44.029317,0
1,2018,8,15,14,0,0,0,17.0334921414141,13.0894594192505,8.34438824376677,0,-0.0811970978975296,0,14.1975775608064,-0.024429861573912,14.6278789072922,2.08903044896121,27.1667273656231,0.852318550557837,9.99893850313421,0,0,0,44.144345,0
1,2018,8,15,14,1,0,0,26.3387683181818,13.0894680023193,9.84706179235335,0,-0.0811970978975296,0,16.8812598195198,-0.024429861573912,16.949442311997,5.40187708957986,28.4970075344141,5.57928911709068,28.349185848063,0,0,0,48.239245,0
1,2018,8,15,14,2,0,0,31.6719805,13.0894765853882,13.9345660345182,0,-0.0811970978975296,0,21.7849040221048,-0.024429861573912,21.7595151037636,9.81819990688204,33.7008303006452,9.9673360416653,33.5275835648071,0,0,0,19.710467,0
1,2018,8,15,14,3,0,0,25.3497923516484,13.0894842147827,13.2050108717123,0,-0.0811970978975296,0,20.2655292992431,-0.024429861573912,20.1316919102039,7.48694138279156,32.7764424376162,7.62873069427582,32.6180653438315,0,0,0,23.480418,0
1,2018,8,15,15,0,0,0,25.3497923516484,13.0894727706909,8.49232198421179,0,-0.0811970978975296,0,10.2806920650659,-0.024429861573912,8.30177391284844,0,19.2243874745812,0.000678703796810795,19.8865646613252,0,0,0,21.564787,0
1,2018,8,15,15,1,0,0,26.3387683181818,13.0894804000854,9.49103694221592,0,-0.0811970978975296,0,11.4897231125349,-0.024429861573912,10.6117106299549,0,21.9727234051461,0.104293962601408,22.3411947666767,0,0,0,40.794283,0
1,2018,8,15,15,2,0,0,31.6719805,13.0894889831543,13.709859203227,0,-0.0811970978975296,0,16.5969732407488,-0.024429861573912,15.4380173893316,2.36535694114869,28.5106778375146,2.50622823375211,28.4167477968511,0,0,0,37.545247,0
1,2018,8,15,15,3,0,0,25.3497923516484,13.0894975662231,13.2365863884375,0,-0.0811970978975296,0,16.024035464642,-0.024429861573912,14.0349256623577,2.02750228706286,26.0423490376525,2.16278378215034,25.9202657783176,0,0,0,35.390806,0
1,2018,8,15,16,0,0,0,16.066906009434,13.089485168457,8.7675039725707,0,-0.0811970978975296,0,14.6275685652027,-0.024429861573912,9.77606373164285,0,21.6826291793112,0.0156653325270191,22.1267617978323,0,0,0,28.247307,0
1,2018,8,15,16,1,0,0,20.8677094390244,13.0894937515259,9.30717926390991,0,-0.0811970978975296,0,16.9439784070331,-0.024429861573912,14.3043346262632,2.56199728055014,26.0466719719762,2.62396799329364,25.9742778041973,0,0,0,53.138186,0
1,2018,8,15,16,2,0,0,20.0683295808824,13.0895013809204,13.4446644441145,0,-0.0811970978975296,0,12.7846325861053,-0.024429861573912,9.77167221539341,0,20.8982359003246,0.0253842583597507,22.049996086227,0,0,0,61.720847,0
1,2018,8,15,16,3,0,0,25.3497923516484,13.0895099639893,13.3220557266342,0,-0.0811970978975296,0,15.9724005513896,-0.024429861573912,14.0480843752725,1.92408832962051,26.1720804209246,2.09371998451038,26.0124639022663,0,0,0,41.428543,0
1,2018,8,15,17,0,0,0,16.066906009434,13.0894975662231,9.17309203985601,0,-0.0811970978975296,0,10.0330396356095,-0.024429861573912,8.76002778107808,0,19.2697075680879,0.0119916898845027,19.472136815104,0,0,0,21.89846,0
1,2018,8,15,17,1,0,0,16.066906009434,13.089506149292,9.35033071478132,0,-0.0811970978975296,0,10.2268938608546,-0.024429861573912,9.54812546376266,0,20.2437480463722,0.0442247265192606,20.9052109271718,0,0,0,18.852563,0
1,2018,8,15,17,2,0,0,16.066906009434,13.0895147323608,13.1626064356044,0,-0.0811970978975296,0,14.3965580528963,-0.024429861573912,14.3823535454618,3.03908253180052,25.7256245591231,3.14099952010696,25.6147423219321,0,0,0,29.099267,0
1,2018,8,15,17,3,0,0,25.3497923516484,13.0895223617554,13.4762824717101,0,-0.0811970978975296,0,14.7396401989508,-0.024429861573912,14.8390841498179,4.40742889031875,25.270739409317,4.26179349873756,25.3451337051832,0,0,0,38.068874,0
1,2018,8,15,18,0,0,0,16.066906009434,13.0895109176636,9.71290985167144,0,-0.0811970978975296,0,11.0595521155083,-0.024429861573912,9.57935827607977,0,20.5695359056635,0.0468595530576522,20.7101670321096,0,0,0,31.34059,0
1,2018,8,15,18,1,0,0,16.066906009434,13.0895195007324,9.65598556372357,0,-0.0811970978975296,0,11.0714576441003,-0.024429861573912,10.4423769019199,0,24.5292864527196,0.00148400158625984,24.7313554394081,0,0,0,35.093375,0
1,2018,8,15,18,2,0,0,16.066906009434,13.089527130127,12.888770973601,0,-0.0811970978975296,0,10.3958262221213,-0.024429861573912,10.4949592484716,0,21.9276269394035,0.0787409164654529,22.7210973767595,0,0,0,30.405699,0
1,2018,8,15,18,3,0,0,16.066906009434,13.0895347595215,13.6800481827527,0,-0.0811970978975296,0,10.2304601210692,-0.024429861573912,9.25910481856882,0,19.9710879201098,0.02909669900932,20.1615286283328,0,0,0,33.266657,0
1,2018,8,15,19,0,0,0,16.066906009434,13.0895233154297,10.3952558861354,0,-0.0811970978975296,0,13.6249592825808,-0.024429861573912,17.4429118147144,6.16723276143246,28.7185908679964,6.33200123274599,28.5790349770545,0,0,0,27.544208,0
1,2018,8,15,19,1,0,0,16.066906009434,13.0895318984985,10.2300889610417,0,-0.0811970978975296,0,13.4084766241565,-0.024429861573912,17.6706462216267,6.93431145842624,28.4069809848271,7.09009439164045,28.2765950341503,0,0,0,14.722754,0
1,2018,8,15,19,2,0,0,16.066906009434,13.0895395278931,12.6422312102376,0,-0.0811970978975296,0,16.5700476608946,-0.024429861573912,20.191746036817,8.29052347963512,32.0929685939989,8.41625365471617,31.9538785550708,0,0,0,9.155953,0
1,2018,8,15,19,3,0,0,16.066906009434,13.0895471572876,13.865331670674,0,-0.0811970978975296,0,18.1731533616575,-0.024429861573912,21.2804545201318,10.2602056446211,32.3007033956426,10.3571244562386,32.1800788250985,0,0,0,17.629388,0
1,2018,8,15,20,0,0,0,16.066906009434,13.0895357131958,11.2181638390177,0,-0.0811970978975296,0,15.442405013337,-0.024429861573912,14.9527288713185,3.68952961585991,26.2159281267771,3.66438207966787,26.1702658714531,0,0,0,23.566436,0
1,2018,8,15,20,1,0,0,16.066906009434,13.0895442962646,11.0319622977119,0,-0.0811970978975296,0,15.3589035030525,-0.024429861573912,16.3205666198434,3.60735449313896,29.0337787465479,3.26899524273821,29.2723907269922,0,0,0,17.594267,0
1,2018,8,15,20,2,0,0,16.066906009434,13.0895519256592,12.4406714417787,0,-0.0811970978975296,0,15.9906347994546,-0.024429861573912,15.9688271674284,3.22411751764807,28.7135368172087,3.36024566798355,28.583463914685,0,0,0,28.531956,0
1,2018,8,15,20,3,0,0,16.066906009434,13.0895595550537,13.9509056807077,0,-0.0811970978975296,0,16.6678947133606,-0.024429861573912,15.6132579025199,1.80888692833382,29.417628876706,2.05149159001928,29.2721188262656,0,0,0,37.414105,0
1,2018,8,15,21,0,0,0,16.066906009434,13.0895481109619,12.1446055951651,0,-0.0811970978975296,0,14.3858789347926,-0.024429861573912,10.4892428804423,0,23.5257467508219,0.0076921132648622,24.4374085780054,0,0,0,39.690612,0
1,2018,8,15,21,1,0,0,16.066906009434,13.0895566940308,11.955128534567,0,-0.0811970978975296,0,14.4121058934528,-0.024429861573912,11.2646686222387,0,24.7298753587657,0.0223034323121739,24.9117484136848,0,0,0,33.620155,0
1,2018,8,15,21,2,0,0,16.066906009434,13.0895643234253,12.3183398966917,0,-0.0811970978975296,0,14.3618310509505,-0.024429861573912,10.6219659552807,0,22.9750545653548,0.0392203522037379,23.558018380829,0,0,0,14.829551,0
1,2018,8,15,21,3,0,0,16.066906009434,13.0895719528198,13.9141213283847,0,-0.0811970978975296,0,14.140946826192,-0.024429861573912,9.87937166291895,0,23.1502559653082,0.00044642048962568,24.2375925130322,0,0,0,4.943439,0
1,2018,8,15,22,0,0,0,16.066906009434,13.089560508728,13.0915788315416,0,-0.0811970978975296,0,9.59497614206344,-0.024429861573912,7.58945760726569,0,18.3835233513779,0,19.9724574811946,0,0,0,4.201227,0
1,2018,8,15,22,1,0,0,16.066906009434,13.0895681381226,12.8421200132377,0,-0.0811970978975296,0,9.66157275188494,-0.024429861573912,6.60492662335926,0,17.1482567636807,0,18.9245294612105,0,0,0,3.64835,0
1,2018,8,15,22,2,0,0,13.0784534135802,13.0895767211914,12.3310062915185,0,-0.0811970978975296,0,9.79801484266826,-0.024429861573912,6.23340257956724,0,15.1174650983672,6.17276264171393e-05,17.0782926037352,0,0,0,3.447304,0
1,2018,8,15,22,3,0,0,2.66545344508671,13.0895843505859,13.8238323855544,0,-0.0811970978975296,0,9.3995367892055,-0.024429861573912,6.78578530754467,0,16.5394858459146,0,17.6975814992765,0,0,0,3.447304,0
1,2018,8,15,23,0,0,0,16.066906009434,13.0895729064941,13.9494023867174,0,-0.0811970978975296,0,8.77075666265103,-0.024429861573912,5.78642214481958,0,15.0311008237408,0,16.7104866663468,0,0,0,5.375304,0
1,2018,8,15,23,1,0,0,16.066906009434,13.0895805358887,13.5588795072403,0,-0.0811970978975296,0,8.79255303313367,-0.024429861573912,5.3162127543251,0,13.9638941505011,0,16.2673093433903,0,0,0,10.687455,0
1,2018,8,15,23,2,0,0,2.66545344508671,13.0895881652832,12.5261533934933,0,-0.0811970978975296,0,8.85018373235107,-0.024429861573912,6.61015372405045,0,16.7209938729778,0,18.361777954123,0,0,0,21.811848,0
1,2018,8,15,23,3,0,0,2.66545344508671,13.0895957946777,13.7895969095815,0,-0.0811970978975296,0,8.77969035346439,-0.024429861573912,7.63132050254983,0,17.3706105424074,0.000993541101199344,18.9017778994653,0,0,0,34.71368,0
1,2018,8,16,0,0,0,0,38.1620442,13.089282989502,12.1152509408297,0,-0.0811970978975296,0,42.0615614659074,-0.024429861573912,39.8514615389261,29.7081081334494,49.9948149444027,29.8177652744621,49.866427710047,0,0,0,31.549392,0
1,2018,8,16,0,1,0,0,38.1620442,13.0892925262451,15.4061027709701,0,-0.0811970978975296,0,43.1207829045594,-0.024429861573912,41.9679310901626,32.0494789709011,51.886383209424,32.1848946097045,51.7667241228039,0,0,0,21.635499,0
1,2018,8,16,0,2,0,0,38.1620442,13.0893020629883,13.3849899889283,0,-0.0811970978975296,0,42.4702504287229,-0.024429861573912,41.5380654823062,32.6149900629796,50.4611409016328,32.7215904601237,50.3576026266934,0,0,0,13.880399,0
1,2018,8,16,0,3,0,0,38.1620442,13.0893115997314,12.631112629304,0,-0.0811970978975296,0,42.2276010775382,-0.024429861573912,40.5105725929812,27.7806731148908,53.2404720710716,27.9508500218322,53.0183587151047,0,0,0,10.416561,0
1,2018,8,16,1,0,0,0,38.1620442,13.089298248291,11.3557664540999,0,-0.0811970978975296,0,45.1938053604287,-0.024429861573912,40.5732292530304,26.4752062846157,54.6712522214451,26.6434721679758,54.4961425261996,0,0,0,13.271263,0
1,2018,8,16,1,1,0,0,38.1620442,13.0893068313599,15.1596706836198,0,-0.0811970978975296,0,43.164687064028,-0.024429861573912,35.3952372954293,15.9895139026381,54.8009606882205,16.2597555546159,54.5227311214196,0,0,0,13.154112,0
1,2018,8,16,1,2,0,0,38.1620442,13.089316368103,13.3570982135623,0,-0.0811970978975296,0,44.1262476889402,-0.024429861573912,36.3508795338397,16.3331458904758,56.3686131772036,16.5615883528802,56.0921024114328,0,0,0,4.949063,0
1,2018,8,16,1,3,0,0,38.1620442,13.0893259048462,12.7659398150401,0,-0.0811970978975296,0,44.44160044257,-0.024429861573912,37.2823736141541,18.7290254937955,55.8357217345126,18.9148715637026,55.6243731456209,0,0,0,11.45397,0
1,2018,8,16,2,0,0,0,2.66545344508671,13.0893125534058,10.5108530570775,0,-0.0811970978975296,0,3.47354465275643,-0.024429861573912,1.50033058290416,0,5.50862646845415,0,14.6626481897673,0,0,0,20.737337,0
1,2018,8,16,2,1,0,0,2.66545344508671,13.0893220901489,14.8253434992141,0,-0.0811970978975296,0,3.80524958411954,-0.024429861573912,2.02970967720583,0,6.64570470816282,0,12.7044819020412,0,0,0,23.246562,0
1,2018,8,16,2,2,0,0,2.66545344508671,13.0893306732178,13.3714591600857,0,-0.0811970978975296,0,3.69347262890588,-0.024429861573912,2.30214666799141,0,6.85004800378938,0,14.273824450729,0,0,0,13.683709,0
1,2018,8,16,2,3,0,0,38.1620442,13.0893402099609,12.8672040979137,0,-0.0811970978975296,0,39.1512954474822,-0.024429861573912,35.5004484543758,23.1994547961351,47.8014421126165,23.4137737797441,47.6076109492904,0,0,0,6.139429,0
1,2018,8,16,3,0,0,0,2.66545344508671,13.0893268585205,9.6264158747107,0,-0.0811970978975296,0,3.61186089627907,-0.024429861573912,2.61251938711861,0,7.19903837411758,0,10.3314954353297,0,0,0,4.245601,0
1,2018,8,16,3,1,0,0,2.66545344508671,13.0893354415894,14.4055797093207,0,-0.0811970978975296,0,4.08171762410093,-0.024429861573912,3.09633710200495,0,8.21918763594444,0,11.2417564539974,0,0,0,4.274324,0
1,2018,8,16,3,2,0,0,2.66545344508671,13.0893449783325,13.4199108325988,0,-0.0811970978975296,0,3.98481298363254,-0.024429861573912,3.51561489426005,0,8.49434647437631,0,10.8329721997731,0,0,0,4.30715,0
1,2018,8,16,3,3,0,0,2.66545344508671,13.0893545150757,12.9352595392971,0,-0.0811970978975296,0,3.93716517772217,-0.024429861573912,3.24425092077894,0,8.34737281696143,0,12.1596082611713,0,0,0,4.30715,0
1,2018,8,16,4,0,0,0,2.66545344508671,13.0893411636353,8.80407742525487,0,-0.0811970978975296,0,3.71710482043259,-0.024429861573912,3.1394002937338,0,7.95115074009602,0,13.1310702971801,0,0,0,4.30715,0
1,2018,8,16,4,1,0,0,2.66545344508671,13.0893497467041,13.9208808865503,0,-0.0811970978975296,0,4.32830950861605,-0.024429861573912,3.33538386993245,0,8.42367383237831,0,12.7162393257434,0,0,0,4.30715,0
1,2018,8,16,4,2,0,0,2.66545344508671,13.0893592834473,13.5059548451607,0,-0.0811970978975296,0,4.27874638905028,-0.024429861573912,3.33056151201816,0,8.73560670577156,0,12.8459159810169,0,0,0,4.414389,0
1,2018,8,16,4,3,0,0,2.66545344508671,13.0893678665161,12.9821925962353,0,-0.0811970978975296,0,4.21618273100513,-0.024429861573912,3.26307014475585,0,8.64056921648243,0,12.9326632631183,0,0,0,4.35655,0
1,2018,8,16,5,0,0,0,2.66545344508671,13.0893545150757,8.19189575714682,0,-0.0811970978975296,0,3.29525702677458,-0.024429861573912,2.47139263938278,0,6.82799065663954,0,11.4769112800139,0,0,0,4.350504,0
1,2018,8,16,5,1,0,0,2.66545344508671,13.0893640518188,13.4177140586132,0,-0.0811970978975296,0,3.69702472268821,-0.024429861573912,2.78662494564561,0,7.17645853502069,0,10.1351481614176,0,0,0,4.350504,0
1,2018,8,16,5,2,0,0,2.66545344508671,13.0893726348877,13.6456207259705,0,-0.0811970978975296,0,3.71454648317534,-0.024429861573912,3.00102748267524,0,7.41708854537509,0,11.2877846901566,0,0,0,4.350504,0
1,2018,8,16,5,3,0,0,2.66545344508671,13.0893812179565,13.0156995598551,0,-0.0811970978975296,0,3.66611732607157,-0.024429861573912,3.06280596241205,0,7.23327321485151,0.000169529780076632,9.98601043837142,0,0,0,4.350504,0
1,2018,8,16,6,0,0,0,2.66545344508671,13.0893688201904,7.89578856977955,0,-0.0811970978975296,0,3.707321565988,-0.024429861573912,3.08863482906604,0,7.38048879301728,0,9.39029265476347,0,0,0,9.987215,0
1,2018,8,16,6,1,0,0,2.66545344508671,13.0893774032593,12.9458381540719,0,-0.0811970978975296,0,4.37368764511313,-0.024429861573912,3.71516644348618,0,8.76881886467071,0,10.6107758722896,0,0,0,8.594175,0
1,2018,8,16,6,2,0,0,2.66545344508671,13.0893869400024,13.8323876611856,0,-0.0811970978975296,0,4.49066996561216,-0.024429861573912,4.21720601944789,0,9.27731795135964,0.00307758364555365,10.6120422034548,0,0,0,8.381457,0
1,2018,8,16,6,3,0,0,2.66545344508671,13.0893955230713,13.0329701500756,0,-0.0811970978975296,0,4.3851849196595,-0.024429861573912,3.85160095204524,0,9.16824051611846,0,10.7424670261755,0,0,0,4.05824,0
1,2018,8,16,7,0,0,0,2.66545344508671,13.0893821716309,7.86480689335928,0,-0.0811970978975296,0,4.37405538520566,-0.024429861573912,3.84015712383048,0,10.0260440614555,0,11.3226245690009,0,0,0,3.766829,0
1,2018,8,16,7,1,0,0,2.66545344508671,13.089391708374,12.5027316729434,0,-0.0811970978975296,0,5.38162841070667,-0.024429861573912,5.02935007138147,0,10.7783929803938,0.0114846345178383,11.5972040137676,0,0,0,7.378923,0
1,2018,8,16,7,2,0,0,1.92415587323944,13.0894002914429,14.0083398875218,0,-0.0811970978975296,0,4.96741898626957,-0.024429861573912,4.77471355325768,0,10.9052752930953,0.000369821813330707,12.8655613953264,0,0,0,11.090723,0
1,2018,8,16,7,3,0,0,2.66545344508671,13.0894088745117,13.0461074418566,0,-0.0811970978975296,0,5.49967490638893,-0.024429861573912,4.30396255384991,0,11.0806331303497,0,11.6800765938447,0,0,0,22.977356,0
1,2018,8,16,8,0,0,0,2.66545344508671,13.0893964767456,7.94293344030664,0,-0.0811970978975296,0,4.70252890097493,-0.024429861573912,4.49055272024512,0,12.4256068387537,0,13.9120782641891,0,0,0,27.545711,0
1,2018,8,16,8,1,0,0,2.66545344508671,13.0894050598145,12.0460708600906,0,-0.0811970978975296,0,5.75483540622192,-0.024429861573912,5.32658470106185,0,12.9585679048755,0.000456646543743988,14.0210036617938,0,0,0,27.262582,0
1,2018,8,16,8,2,0,0,2.66545344508671,13.0894136428833,14.1143043731143,0,-0.0811970978975296,0,6.28526257876326,-0.024429861573912,6.14815428258479,0,14.560761299486,0.00013482989894062,16.5152249004014,0,0,0,23.000689,0
1,2018,8,16,8,3,0,0,2.66545344508671,13.0894222259521,13.0844911198155,0,-0.0811970978975296,0,6.02115268558476,-0.024429861573912,5.65001938857197,0,12.9560718888598,0.00173675514042274,14.203677425642,0,0,0,23.664715,0
1,2018,8,16,9,0,0,0,17.0334921414141,13.089409828186,8.01678062608631,0,-0.0811970978975296,0,26.2867458116319,-0.024429861573912,29.2064853669862,20.1488200019233,38.2641507320491,20.290221792841,38.1385606928918,0,0,0,16.347176,0
1,2018,8,16,9,1,0,0,17.0334921414141,13.0894184112549,11.5648539372731,0,-0.0811970978975296,0,24.5889452720035,-0.024429861573912,24.2892256593862,10.3991229287864,38.1793283899859,10.5405724782198,37.9841296831409,0,0,0,15.676998,0
