BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,3,16,15,2,0,0,0.17099,0
1,2018,3,16,15,3,0,0,0.17099,0
1,2018,3,16,16,0,0,0,0.17099,0
1,2018,3,16,16,1,0,0,0.17099,0
1,2018,3,16,16,2,0,0,0.17099,0
1,2018,3,16,16,3,0,0,0.17099,0
1,2018,3,16,17,0,0,0,0.17099,0
1,2018,3,16,17,1,0,0,0.157518,0
1,2018,3,16,17,2,0,0,0.069944,0
1,2018,3,16,17,3,0,0,0.069944,0
1,2018,3,16,18,0,0,0,0.069944,0
1,2018,3,16,18,1,0,0,0.069944,0
1,2018,3,16,18,2,0,0,0.069944,0
1,2018,3,16,18,3,0,0,0.069944,0
1,2018,3,16,19,0,0,0,0.069944,0
1,2018,3,16,19,1,0,0,0.069944,0
1,2018,3,16,19,2,0,0,0.191154,0
1,2018,3,16,19,3,0,0,0.23523,0
1,2018,3,16,20,0,0,0,0.23523,0
1,2018,3,16,20,1,0,0,0.23523,0
1,2018,3,16,20,2,0,0,0.23523,0
1,2018,3,16,20,3,0,0,0.23523,0
1,2018,3,16,21,0,0,0,0.23523,0
1,2018,3,16,21,1,0,0,0.23523,0
1,2018,3,16,21,2,0,0,0.23523,0
1,2018,3,16,21,3,0,0,0.23523,0
1,2018,3,16,22,0,0,0,0.23523,0
1,2018,3,16,22,1,0,0,0.23523,0
1,2018,3,16,22,2,0,0,0.23523,0
1,2018,3,16,22,3,0,0,0.23523,0
1,2018,3,16,23,0,0,0,0.23523,0
1,2018,3,16,23,1,0,0,0.23523,0
1,2018,3,16,23,2,0,0,0.23523,0
1,2018,3,16,23,3,0,0,0.23523,0
1,2018,3,17,0,0,0,0,0.23523,0
1,2018,3,17,0,1,0,0,0.23523,0
1,2018,3,17,0,2,0,0,0.23523,0
1,2018,3,17,0,3,0,0,0.23523,0
1,2018,3,17,1,0,0,0,0.23523,0
1,2018,3,17,1,1,0,0,0.23523,0
1,2018,3,17,1,2,0,0,0.23523,0
1,2018,3,17,1,3,0,0,0.23523,0
1,2018,3,17,2,0,0,0,0.23523,0
1,2018,3,17,2,1,0,0,0.23523,0
1,2018,3,17,2,2,0,0,0.23523,0
1,2018,3,17,2,3,0,0,0.23523,0
1,2018,3,17,3,0,0,0,0.23523,0
1,2018,3,17,3,1,0,0,0.23523,0
1,2018,3,17,3,2,0,0,0.23523,0
1,2018,3,17,3,3,0,0,0.23523,0
1,2018,3,17,4,0,0,0,0.23523,0
1,2018,3,17,4,1,0,0,0.23523,0
1,2018,3,17,4,2,0,0,0.23523,0
1,2018,3,17,4,3,0,0,0.23523,0
1,2018,3,17,5,0,0,0,0.23523,0
1,2018,3,17,5,1,0,0,0.23523,0
1,2018,3,17,5,2,0,0,0.23523,0
1,2018,3,17,5,3,0,0,0.23523,0
1,2018,3,17,6,0,0,0,0.23523,0
1,2018,3,17,6,1,0,0,0.23523,0
1,2018,3,17,6,2,0,0,0.23523,0
1,2018,3,17,6,3,0,0,0.23523,0
1,2018,3,17,7,0,0,0,0.23523,0
1,2018,3,17,7,1,0,0,0.23523,0
